word	symbol	source	hgnc_symbol	entrez
P38	p38	bioentities_symbol	MAPK13	5603
P38	p38	bioentities_symbol	MAPK12	6300
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
SHP-1	SHP-1	hgnc_alias_symbol	PTPN6	5777
DR4/5	DR4	hgnc_alias_symbol	TNFRSF10A	8797
DR4/5	DR5	hgnc_alias_symbol	TNFRSF10B	8795
P38	p38	bioentities_symbol	MAPK11	5600
CD36	CD36	hgnc_symbol	CD36	948
TSP1	T-SP1	hgnc_alias_symbol	PRSS55	203074
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
VEGF	VEGF	bioentities_symbol	VEGFC	7424
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGFR2	VEGFR2	hgnc_alias_symbol	KDR	3791
P38	p38	bioentities_symbol	MAPK14	1432
VEGF	VEGF	bioentities_symbol	VEGFA	7422
FasL	FasL	hgnc_alias_symbol	FASLG	356
Fas	FAS	hgnc_symbol	FAS	355
