word	symbol	source	hgnc_symbol	entrez
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
RAF	RAF	bioentities_symbol	ARAF	369
RAF	RAF	bioentities_symbol	BRAF	673
RAF	RAF	bioentities_symbol	RAF1	5894
STK4	STK4	hgnc_symbol	STK4	6789
(STK4)	STK4	hgnc_symbol	STK4	6789
(МАРK)	MAK	hgnc_symbol	MAK	4117
JNK/p38	p38	bioentities_symbol	MAPK14	1432
JNK/p38	p38	bioentities_symbol	MAPK11	5600
JNK/p38	p38	bioentities_symbol	MAPK13	5603
JNK/p38	p38	bioentities_symbol	MAPK12	6300
JNK/p38	JNK	bioentities_symbol	MAPK8	5599
JNK/p38	JNK	bioentities_symbol	MAPK9	5601
JNK/p38	JNK	bioentities_symbol	MAPK10	5602
JNK/p38)	JNK	bioentities_symbol	MAPK8	5599
JNK/p38)	JNK	bioentities_symbol	MAPK9	5601
JNK/p38)	JNK	bioentities_symbol	MAPK10	5602
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
(STK4	STK4	hgnc_symbol	STK4	6789
KLF5	KLF5	hgnc_symbol	KLF5	688
CTGF	CTGF	hgnc_symbol	CTGF	1490
