word	symbol	source	hgnc_symbol	entrez
DNMT	DNMT	hgnc_prev_symbol	DNMT1	1786
NEDD4-1	NEDD4-1	hgnc_alias_symbol	NEDD4	4734
EGFR	EGFR	hgnc_symbol	EGFR	1956
Sam68	Sam68	hgnc_alias_symbol	KHDRBS1	10657
NCL	NCL	hgnc_symbol	NCL	4691
BRCA1	BRCA1	hgnc_symbol	BRCA1	672
PTEN	PTEN	hgnc_symbol	PTEN	5728
PI3K/AKT	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/AKT	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/AKT	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/AKT	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/AKT	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/AKT	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/AKT	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/AKT	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/AKT	AKT	bioentities_symbol	AKT2	208
PI3K/AKT	AKT	bioentities_symbol	AKT3	10000
PI3K/AKT	AKT	bioentities_symbol	AKT1	207
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
