word	symbol	source	hgnc_symbol	entrez
NOTCH	Notch	bioentities_symbol	NOTCH1	4851
Fbxw7	FBXW7	hgnc_symbol	FBXW7	55294
Itch	ITCH	hgnc_symbol	ITCH	83737
NOTCH	Notch	bioentities_symbol	NOTCH3	4854
p53	p53	hgnc_alias_symbol	TP53	7157
NOTCH	Notch	bioentities_symbol	NOTCH2	4853
HIF-1a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
C-MYC	c-Myc	hgnc_alias_symbol	MYC	4609
Mdm2	MDM2	hgnc_symbol	MDM2	4193
CBL	CBL	hgnc_symbol	CBL	867
USP1	USP1	hgnc_symbol	USP1	7398
HSC	HSC	hgnc_prev_symbol	FUT1	2523
NOTCH	Notch	bioentities_symbol	NOTCH4	4855
STAT5	STAT5	bioentities_symbol	STAT5B	6777
VHL	VHL	hgnc_symbol	VHL	7428
Skp2	SKP2	hgnc_symbol	SKP2	6502
STAT5	STAT5	bioentities_symbol	STAT5A	6776
FANCD2	FANCD2	hgnc_symbol	FANCD2	2177
