word	symbol	source	hgnc_symbol	entrez
ACTIN	Actin	bioentities_symbol	ACTG2	72
ACTIN	Actin	bioentities_symbol	ACTG1	71
Rho	Rho	hgnc_alias_symbol	RHOD	29984
ACTIN	Actin	bioentities_symbol	ACTC1	70
Cofilin	Cofilin	bioentities_symbol	CFL1	1072
ACTIN	Actin	bioentities_symbol	ACTA2	59
Cofilin	Cofilin	bioentities_symbol	DSTN	11034
N-WASP	N-WASP	hgnc_alias_symbol	WASL	8976
Cofilin	Cofilin	bioentities_symbol	CFL2	1073
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
cdc42	CDC42	hgnc_symbol	CDC42	998
ACTIN	Actin	bioentities_symbol	ACTB	60
ACTIN	Actin	bioentities_symbol	ACTA1	58
