word	symbol	source	hgnc_symbol	entrez
Notch	Notch	bioentities_symbol	NOTCH3	4854
Notch	Notch	bioentities_symbol	NOTCH1	4851
Notch	Notch	bioentities_symbol	NOTCH4	4855
Smad	SMAD	bioentities_symbol	SMAD1	4086
Smad	SMAD	bioentities_symbol	SMAD2	4087
TGF-B,	TGFB	bioentities_symbol	TGFB1	7040
Notch	Notch	bioentities_symbol	NOTCH2	4853
Hes	HES	bioentities_symbol	HES4	57801
Hes	HES	bioentities_symbol	HES7	84667
Hes	HES	bioentities_symbol	HES3	390992
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Smad2	SMAD2	hgnc_symbol	SMAD2	4087
Smad	SMAD	bioentities_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD7	4092
Hes	HES	bioentities_symbol	HES2	54626
Smad	SMAD	bioentities_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD5	4090
TGF-BR	TGFBR	bioentities_symbol	TGFBR1	7046
Smad	SMAD	bioentities_symbol	SMAD9	4093
Hes	HES	bioentities_symbol	HES1	3280
TGF-B,	TGFB	bioentities_symbol	TGFB3	7043
Hes	HES	bioentities_symbol	HES5	388585
TGF-B,	TGFB	bioentities_symbol	TGFB2	7042
Hes	HES	bioentities_symbol	HES6	55502
TGF-BR	TGFBR	bioentities_symbol	TGFBR3	7049
TGF-BR	TGFBR	bioentities_symbol	TGFBR2	7048
