word	symbol	source	hgnc_symbol	entrez
АНК1	AK1	hgnc_symbol	AK1	203
DDP	DDP	hgnc_alias_symbol	TIMM8A	1678
ARR-B	ARRB	bioentities_symbol	ARRB1	408
ARR-B	ARRB	bioentities_symbol	ARRB2	409
CRF2/3/4	CRF2	hgnc_alias_symbol	CRHR2	1395
SPA1	SPA1	hgnc_alias_symbol	SIPA1	6494
COP1	COP1	hgnc_symbol	COP1	64326
ERF1	ERF1	hgnc_prev_symbol	ETF1	2107
LIGHT	LIGHT	hgnc_alias_symbol	TNFSF14	8740
АНР1-5)	A15	hgnc_alias_symbol	TSPAN7	7102
light	LIGHT	hgnc_alias_symbol	TNFSF14	8740
ARR1/12	ARR1	hgnc_prev_symbol	ARRB1	408
ARR3/4	ARR3	hgnc_symbol	ARR3	407
ARR1/2/10/12	ARR2	hgnc_prev_symbol	ARRB2	409
ARR1/2/10/12	ARR1	hgnc_prev_symbol	ARRB1	408
PIF	PIF	hgnc_alias_symbol	DCD	117159
phy/B	PHB	hgnc_symbol	PHB	5245
ARR-B	ARRB	bioentities_symbol	ARRB1	408
ARR-B	ARRB	bioentities_symbol	ARRB2	409
ETR1	ETR1	hgnc_alias_symbol	MECR	51102
CCA1	CCA1	hgnc_alias_symbol	TRNT1	51095
