word	symbol	source	hgnc_symbol	entrez
NFKB	NFKB	bioentities_symbol	NFKB1	4790
TCR/CD3	CD3	bioentities_symbol	CD3G	917
NFAT4	NFAT4	hgnc_alias_symbol	NFATC3	4775
NFKB	NFKB	bioentities_symbol	RELB	5971
NFAT2	NFAT2	hgnc_alias_symbol	NFATC1	4772
Zap70	ZAP70	hgnc_symbol	ZAP70	7535
Wasp	WASP	hgnc_alias_symbol	WAS	7454
TCR/CD3	CD3	bioentities_symbol	CD3E	916
NFKB	NFKB	bioentities_symbol	NFKB2	4791
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
NFAT1	NFAT1	hgnc_alias_symbol	NFATC2	4773
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
CD28	CD28	hgnc_symbol	CD28	940
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
TCR/CD3	TCR	bioentities_symbol	TRD	6964
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
TH1	TH1	hgnc_alias_symbol	NELFCD	51497
CD4	CD4	hgnc_symbol	CD4	920
NFKB	NFKB	bioentities_symbol	REL	5966
TCR/CD3	CD3	bioentities_symbol	CD3D	915
TCR/CD3	TCR	bioentities_symbol	TRG	6965
Fos	FOS	hgnc_symbol	FOS	2353
Jun	JUN	hgnc_symbol	JUN	3725
LAT	LAT	hgnc_symbol	LAT	27040
TCR/CD3	CD3	bioentities_symbol	CD247	919
TCR/CD3	TCR	bioentities_symbol	TRA	6955
TCR/CD3	TCR	bioentities_symbol	TRB	6957
MAPK	MAPK	bioentities_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
UNK	UNK	hgnc_symbol	UNK	85451
CDC42	CDC42	hgnc_symbol	CDC42	998
Erk	ERK	bioentities_symbol	MAPK3	5595
Erk	ERK	bioentities_symbol	MAPK1	5594
NFAT	NFAT	bioentities_symbol	NFATC3	4775
NFAT	NFAT	bioentities_symbol	NFAT5	10725
NFAT	NFAT	bioentities_symbol	NFATC2	4773
NFAT	NFAT	bioentities_symbol	NFATC4	4776
NFAT	NFAT	bioentities_symbol	NFATC1	4772
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
p38	p38	bioentities_symbol	MAPK11	5600
PLCY	PLCG	bioentities_symbol	PLCG2	5336
PLCY	PLCG	bioentities_symbol	PLCG1	5335
NFKB	NFKB	bioentities_symbol	RELA	5970
MAPK	MAPK	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
p38	p38	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Rel	REL	hgnc_symbol	REL	5966
STIM1/2-Ca2+	STIM1	hgnc_symbol	STIM1	6786
Lck	LCK	hgnc_symbol	LCK	3932
MAPK	MAPK	bioentities_symbol	MAPK13	5603
