word	symbol	source	hgnc_symbol	entrez
TNFa	TNFA	hgnc_prev_symbol	TNF	7124
TNFA	TNFA	hgnc_prev_symbol	TNF	7124
EGFR	EGFR	hgnc_symbol	EGFR	1956
PDGFR	PDGFR	bioentities_symbol	PDGFRB	5159
PDGFR	PDGFR	bioentities_symbol	PDGFRA	5156
VEGFR	VEGFR	bioentities_symbol	FLT1	2321
VEGFR	VEGFR	bioentities_symbol	FLT4	2324
VEGFR	VEGFR	bioentities_symbol	KDR	3791
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
RAF	RAF	bioentities_symbol	ARAF	369
RAF	RAF	bioentities_symbol	BRAF	673
RAF	RAF	bioentities_symbol	RAF1	5894
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PTEN	PTEN	hgnc_symbol	PTEN	5728
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
АКТ	AKT	bioentities_symbol	AKT2	208
АКТ	AKT	bioentities_symbol	AKT3	10000
АКТ	AKT	bioentities_symbol	AKT1	207
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
AMPK.	AMPK	bioentities_symbol	PRKAG2	51422
AMPK.	AMPK	bioentities_symbol	PRKAA1	5562
AMPK.	AMPK	bioentities_symbol	PRKAA2	5563
AMPK.	AMPK	bioentities_symbol	PRKAB1	5564
AMPK.	AMPK	bioentities_symbol	PRKAB2	5565
AMPK.	AMPK	bioentities_symbol	PRKAG1	5571
AMPK.	AMPK	bioentities_symbol	PRKAG3	53632
PHD2	PHD2	hgnc_alias_symbol	EGLN1	54583
MDM2	MDM2	hgnc_symbol	MDM2	4193
IKKB	IKKB	hgnc_alias_symbol	IKBKB	3551
CAMKKA	CAMKKA	hgnc_alias_symbol	CAMKK1	84254
TSC2	TSC2	hgnc_symbol	TSC2	7249
TSC1	TSC1	hgnc_symbol	TSC1	7248
RHEB	RHEB	hgnc_symbol	RHEB	6009
TFEB	TFEB	hgnc_symbol	TFEB	7942
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
FOXO	FOXO	bioentities_symbol	FOXO1	2308
FOXO	FOXO	bioentities_symbol	FOXO3	2309
FOXO	FOXO	bioentities_symbol	FOXO4	4303
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
HIF-1a	HIF1A	hgnc_symbol	HIF1A	3091
FIP200	FIP200	hgnc_alias_symbol	RB1CC1	9821
ULK1/2	ULK2	hgnc_symbol	ULK2	9706
ULK1/2	ULK1	hgnc_symbol	ULK1	8408
ATG10	ATG10	hgnc_symbol	ATG10	83734
BNIP3	BNIP3	hgnc_symbol	BNIP3	664
HIF-1a	HIF1A	hgnc_symbol	HIF1A	3091
ATG12	ATG12	hgnc_symbol	ATG12	9140
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
FOXO	FOXO	bioentities_symbol	FOXO1	2308
FOXO	FOXO	bioentities_symbol	FOXO3	2309
FOXO	FOXO	bioentities_symbol	FOXO4	4303
BNIP3L	BNIP3L	hgnc_symbol	BNIP3L	665
ULK1	ULK1	hgnc_symbol	ULK1	8408
TFEB	TFEB	hgnc_symbol	TFEB	7942
LC3	LC3	hgnc_alias_symbol	MAP1LC3A	84557
BECN1	BECN1	hgnc_symbol	BECN1	8678
ULK1/2	ULK2	hgnc_symbol	ULK2	9706
ULK1/2	ULK1	hgnc_symbol	ULK1	8408
ATG5	ATG5	hgnc_symbol	ATG5	9474
SESN3	SESN3	hgnc_symbol	SESN3	143686
BECN1	BECN1	hgnc_symbol	BECN1	8678
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
ULK1/2	ULK2	hgnc_symbol	ULK2	9706
ULK1/2	ULK1	hgnc_symbol	ULK1	8408
ATG4,7,10	ATG7	hgnc_symbol	ATG7	10533
ATG4,7,10	ATG10	hgnc_symbol	ATG10	83734
SESN3	SESN3	hgnc_symbol	SESN3	143686
UVRAG	UVRAG	hgnc_symbol	UVRAG	7405
ATG4,5,12,14	ATG12	hgnc_symbol	ATG12	9140
ATG4,5,12,14	ATG5	hgnc_symbol	ATG5	9474
ATG4,5,12,14	ATG14	hgnc_symbol	ATG14	22863
ATG4,5,	ATG5	hgnc_symbol	ATG5	9474
VPS11	VPS11	hgnc_symbol	VPS11	55823
UVRAG	UVRAG	hgnc_symbol	UVRAG	7405
VPS18	VPS18	hgnc_symbol	VPS18	57617
BECN1	BECN1	hgnc_symbol	BECN1	8678
ULK1/2	ULK2	hgnc_symbol	ULK2	9706
ULK1/2	ULK1	hgnc_symbol	ULK1	8408
