word	symbol	source	hgnc_symbol	entrez
CREB	CREB	bioentities_symbol	CREB3L1	90993
Ras-GRF	RASGRF	bioentities_symbol	RASGRF1	5923
CREB	CREB	bioentities_symbol	CREB5	9586
RSK1-3	RSK1	hgnc_alias_symbol	RPS6KA1	6195
CREB	CREB	bioentities_symbol	ATF1	466
Ras-GRF	RASGRF	bioentities_symbol	RASGRF2	5924
CREB	CREB	bioentities_symbol	CREB3L3	84699
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	ATF2	1386
EGF-R	EGFR	hgnc_symbol	EGFR	1956
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	CREB1	1385
PKA	PKA	bioentities_symbol	PRKAR2A	5576
CREB	CREB	bioentities_symbol	CREM	1390
AC	AC	bioentities_symbol	ADCY9	115
PKA	PKA	bioentities_symbol	PRKAR1B	5575
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
PKA	PKA	bioentities_symbol	PRKAR2B	5577
MEK	MEK	bioentities_symbol	MAP2K1	5604
AC	AC	bioentities_symbol	ADCY4	196883
Ras	RAS	bioentities_symbol	NRAS	4893
AC	AC	bioentities_symbol	ADCY1	107
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY3	109
AC	AC	bioentities_symbol	ADCY5	111
RSK1-3	RSK2	hgnc_alias_symbol	RPS6KA3	6197
RSK1-3	RSK3	hgnc_alias_symbol	RPS6KA2	6196
AC	AC	bioentities_symbol	ADCY8	114
PYK2	PYK2	hgnc_alias_symbol	PTK2B	2185
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	RAF1	5894
CAMKII	CAMK2	hgnc_alias_symbol	CAMK2B	816
CAMKK	CAMKK	hgnc_alias_symbol	CAMKK2	10645
CREB	CREB	bioentities_symbol	CREB3	10488
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
MEK	MEK	bioentities_symbol	MAP2K2	5605
AC	AC	bioentities_symbol	ADCY7	113
Raf	RAF	bioentities_symbol	BRAF	673
Ras	RAS	bioentities_symbol	HRAS	3265
CaM	CAM	hgnc_alias_symbol	KRIT1	889
AC	AC	bioentities_symbol	ADCY10	55811
BDNF	BDNF	hgnc_symbol	BDNF	627
AC	AC	bioentities_symbol	ADCY6	112
Ras	RAS	bioentities_symbol	KRAS	3845
