word	symbol	source	hgnc_symbol	entrez
IL-23R,IL-1R	IL1R	hgnc_prev_symbol	IL1R1	3554
TCR/CD3	CD3	bioentities_symbol	CD3D	915
-PKA	PKA	bioentities_symbol	PRKAR2B	5577
STAT3	STAT3	hgnc_symbol	STAT3	6774
CD40	CD40	hgnc_symbol	CD40	958
CD40L	CD40L	hgnc_alias_symbol	CD40LG	959
CRTC2	CRTC2	hgnc_symbol	CRTC2	200186
EP2/4	EP4	hgnc_alias_symbol	PTGER4	5734
Epac	EPAC	hgnc_alias_symbol	RAPGEF3	10411
IL-1	IL1	bioentities_symbol	IL1A	3552
IL-1	IL1	bioentities_symbol	IL1B	3553
IL-23	IL-23	hgnc_alias_symbol	IL23A	51561
IL-23p19	IL23P19	hgnc_alias_symbol	IL23A	51561
-PKA	PKA	bioentities_symbol	PRKACG	5568
-PKA	PKA	bioentities_symbol	PRKAR1A	5573
-PKA	PKA	bioentities_symbol	PRKAR1B	5575
IL-23R,IL-1R	IL-23R	hgnc_alias_symbol	IL23R	149233
(IL-2,IFN-y)	IL2	hgnc_symbol	IL2	3558
Large	LARGE	hgnc_prev_symbol	LARGE1	9215
LPS	LPS	hgnc_prev_symbol	IRF6	3664
IL-12	IL12	bioentities_symbol	IL12A	3592
IL-12	IL12	bioentities_symbol	IL12B	3593
IL-12RB2	IL12RB2	hgnc_symbol	IL12RB2	3595
IL-17A	IL-17A	hgnc_alias_symbol	IL17A	3605
IL-17A,IFN-V,GM-CSF	GM-CSF	hgnc_alias_symbol	CSF2	1437
-PKA	PKA	bioentities_symbol	PRKACB	5567
CD28	CD28	hgnc_symbol	CD28	940
TER	TER	hgnc_alias_symbol	TECR	9524
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
-PKA	PKA	bioentities_symbol	PRKAR2A	5576
TCR/CD3	TCR	bioentities_symbol	TRG	6965
TCR/CD3	TCR	bioentities_symbol	TRB	6957
TCR/CD3	CD3	bioentities_symbol	CD3E	916
TCR/CD3	CD3	bioentities_symbol	CD247	919
TCR/CD3	CD3	bioentities_symbol	CD3G	917
TCR/CD3	TCR	bioentities_symbol	TRD	6964
TCR/CD3	TCR	bioentities_symbol	TRA	6955
-PKA	PKA	bioentities_symbol	PRKACA	5566
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
