word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT3	10000
(Ras,myc,E2F1)	MYC	hgnc_symbol	MYC	4609
P14ARF	p14ARF	hgnc_alias_symbol	CDKN2A	1029
p53	p53	hgnc_alias_symbol	TP53	7157
(Ras,myc,E2F1)	RAS	bioentities_symbol	KRAS	3845
MDMX	MDMX	hgnc_alias_symbol	MDM4	4194
ATM	ATM	hgnc_symbol	ATM	472
Akt	AKT	bioentities_symbol	AKT2	208
(Ras,myc,E2F1)	RAS	bioentities_symbol	HRAS	3265
MDM2	MDM2	hgnc_symbol	MDM2	4193
(Ras,myc,E2F1)	RAS	bioentities_symbol	NRAS	4893
ATR	ATR	hgnc_symbol	ATR	545
Stress(Ras,myc,E2F1)	E2F1	hgnc_symbol	E2F1	1869
Chk2	CHK2	hgnc_alias_symbol	CHEK2	11200
Akt	AKT	bioentities_symbol	AKT1	207
Chk1	CHK1	hgnc_alias_symbol	CHEK1	1111
