word	symbol	source	hgnc_symbol	entrez
GMP	GMP	hgnc_alias_symbol	NT5C2	22978
PKC	PKC	bioentities_symbol	PRKCZ	5590
ERK	ERK	bioentities_symbol	MAPK3	5595
CAMKI	CaMKI	hgnc_alias_symbol	CAMK1	8536
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCI	5584
ERK	ERK	bioentities_symbol	MAPK1	5594
IL-1	IL1	bioentities_symbol	IL1B	3553
IL-1R	IL1R	hgnc_prev_symbol	IL1R1	3554
PKC	PKC	bioentities_symbol	PRKCE	5581
IL-1	IL1	bioentities_symbol	IL1A	3552
CaM	CAM	hgnc_alias_symbol	KRIT1	889
ATRAP	ATRAP	hgnc_alias_symbol	AGTRAP	57085
C-Src	c-src	hgnc_alias_symbol	SRC	6714
DCT	DCT	hgnc_symbol	DCT	1638
PKC	PKC	bioentities_symbol	PRKCA	5578
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCG1	5335
PLC	PLC	bioentities_symbol	PLCG2	5336
PKC	PKC	bioentities_symbol	PRKCG	5582
PLC	PLC	bioentities_symbol	PLCZ1	89869
SPAK	SPAK	hgnc_alias_symbol	STK39	27347
WNK-4	WNK4	hgnc_symbol	WNK4	65266
PLC	PLC	bioentities_symbol	PLCE1	51196
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCB1	23236
AT,R	AR	hgnc_symbol	AR	367
NKCC2	NKCC2	hgnc_alias_symbol	SLC12A1	6557
PKC	PKC	bioentities_symbol	PRKD3	23683
PLC	PLC	bioentities_symbol	PLCB4	5332
NHE3	NHE3	hgnc_prev_symbol	SLC9A3	6550
NHERF1	NHERF1	hgnc_alias_symbol	SLC9A3R1	9368
PLC	PLC	bioentities_symbol	PLCD4	84812
JAK2	JAK2	hgnc_symbol	JAK2	3717
IRBIT	IRBIT	hgnc_alias_symbol	AHCYL1	10768
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCB2	5330
