word	symbol	source	hgnc_symbol	entrez
TL/TLR	TLR	bioentities_symbol	TLR1	7096
TL/TLR	TLR	bioentities_symbol	TLR9	54106
TL/TLR	TLR	bioentities_symbol	TLR4	7099
TL/TLR	TLR	bioentities_symbol	TLR2	7097
TL/TLR	TLR	bioentities_symbol	TLR3	7098
TL/TLR	TLR	bioentities_symbol	TLR8	51311
P5c	P5C	hgnc_alias_symbol	PYCR1	5831
TL/TLR	TLR	bioentities_symbol	TLR5	7100
TL/TLR	TLR	bioentities_symbol	TLR6	10333
TL/TLR	TLR	bioentities_symbol	TLR10	81793
TL/TLR	TLR	bioentities_symbol	TLR7	51284
6.3	6.3	hgnc_alias_symbol	PLXNA3	55558
