word	symbol	source	hgnc_symbol	entrez
ŠŠB	SSB	hgnc_symbol	SSB	6741
SSB	SSB	hgnc_symbol	SSB	6741
Step	STEP	hgnc_alias_symbol	PTPN5	84867
end	END	hgnc_alias_symbol	ENG	2022
SSB	SSB	hgnc_symbol	SSB	6741
SSB	SSB	hgnc_symbol	SSB	6741
end	END	hgnc_alias_symbol	ENG	2022
APE2	APE2	hgnc_alias_symbol	APEX2	27301
APE2	APE2	hgnc_alias_symbol	APEX2	27301
Step	STEP	hgnc_alias_symbol	PTPN5	84867
PCNA	PCNA	hgnc_symbol	PCNA	5111
SSB	SSB	hgnc_symbol	SSB	6741
end	END	hgnc_alias_symbol	ENG	2022
ATR-	ATR	hgnc_symbol	ATR	545
APE2	APE2	hgnc_alias_symbol	APEX2	27301
SSB	SSB	hgnc_symbol	SSB	6741
end	END	hgnc_alias_symbol	ENG	2022
DDR	DDR	bioentities_symbol	DDR1	780
DDR	DDR	bioentities_symbol	DDR2	4921
Chk1	CHK1	hgnc_alias_symbol	CHEK1	1111
(APE2	APE2	hgnc_alias_symbol	APEX2	27301
DDR	DDR	bioentities_symbol	DDR1	780
DDR	DDR	bioentities_symbol	DDR2	4921
PCNA	PCNA	hgnc_symbol	PCNA	5111
SSB	SSB	hgnc_symbol	SSB	6741
nin	NIN	hgnc_symbol	NIN	51199
