word	symbol	source	hgnc_symbol	entrez
Wnt	WNT	bioentities_symbol	WNT8B	7479
Fgf9	FGF9	hgnc_symbol	FGF9	2254
Fgfr1	FGFR1	hgnc_symbol	FGFR1	2260
Wnt	WNT	bioentities_symbol	WNT8A	7478
Fgf	FGF	bioentities_symbol	FGF1	2246
Fgf10*	FGF10	hgnc_symbol	FGF10	2255
Fgf18*	FGF18	hgnc_symbol	FGF18	8817
Fgf8(+)*	FGF8	hgnc_symbol	FGF8	2253
Fgf	FGF	bioentities_symbol	FGF2	2247
Bmp	BMP	bioentities_symbol	BMP8A	353500
Bmp	BMP	bioentities_symbol	GDF6	392255
Bmp	BMP	bioentities_symbol	BMP1	649
Bmp	BMP	bioentities_symbol	BMP10	27302
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT7B	7477
Bmp	BMP	bioentities_symbol	BMP6	654
Bmp	BMP	bioentities_symbol	BMP7	655
Bmp	BMP	bioentities_symbol	BMP8B	656
Bmp	BMP	bioentities_symbol	GDF5	8200
Bmp	BMP	bioentities_symbol	BMP15	9210
Bmp	BMP	bioentities_symbol	GDF3	9573
Bmp4	BMP4	hgnc_symbol	BMP4	652
Bmp4O,Bmp7*	BMP7	hgnc_symbol	BMP7	655
Cdh1	CDH1	hgnc_symbol	CDH1	999
Fgf	FGF	bioentities_symbol	FGF3	2248
Wnt	WNT	bioentities_symbol	WNT6	7475
Fgf	FGF	bioentities_symbol	FGF5	2250
Fgf	FGF	bioentities_symbol	FGF6	2251
Fgf	FGF	bioentities_symbol	FGF7	2252
Fgf	FGF	bioentities_symbol	FGF9	2254
Fgf	FGF	bioentities_symbol	FGF10	2255
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT5B	81029
Fgf	FGF	bioentities_symbol	FGF4	2249
Fgf	FGF	bioentities_symbol	FGF17	8822
Fgf	FGF	bioentities_symbol	FGF16	8823
Fgf	FGF	bioentities_symbol	FGF19	9965
Fgf	FGF	bioentities_symbol	FGF8	2253
Acvr1*	ACVR1	hgnc_symbol	ACVR1	90
Bmp	BMP	bioentities_symbol	BMP4	652
Bmp	BMP	bioentities_symbol	GDF7	151449
Bmp	BMP	bioentities_symbol	GDF1	2657
Bmp	BMP	bioentities_symbol	GDF2	2658
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT4	54361
Fgfr2	FGFR2	hgnc_symbol	FGFR2	2263
Bmp	BMP	bioentities_symbol	BMP2	650
Bmp	BMP	bioentities_symbol	BMP3	651
Bmp	BMP	bioentities_symbol	BMP5	653
Shh	SHH	hgnc_symbol	SHH	6469
Spry2	SPRY2	hgnc_symbol	SPRY2	10253
TgfB1/2	TGFB2	hgnc_symbol	TGFB2	7042
TgfB1/2*	TGFB1	hgnc_symbol	TGFB1	7040
TgfB3*	TGFB3	hgnc_symbol	TGFB3	7043
TgfBr3	TGFBR3	hgnc_symbol	TGFBR3	7049
Fgf	FGF	bioentities_symbol	FGF14	2259
Fgf	FGF	bioentities_symbol	FGF20	26281
Fgf	FGF	bioentities_symbol	FGF21	26291
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
Grhl3*	GRHL3	hgnc_symbol	GRHL3	57822
Irf6*	IRF6	hgnc_symbol	IRF6	3664
lip	LIP	hgnc_alias_symbol	SMG1	23049
Msx1/Msx20	MSX1	hgnc_symbol	MSX1	4487
Fgf	FGF	bioentities_symbol	FGF11	2256
Fgf	FGF	bioentities_symbol	FGF12	2257
Fgf	FGF	bioentities_symbol	FGF13	2258
Wnt	WNT	bioentities_symbol	WNT3A	89780
Fgf	FGF	bioentities_symbol	FGF18	8817
Pax9	PAX9	hgnc_symbol	PAX9	5083
Fgf	FGF	bioentities_symbol	FGF22	27006
Fgf	FGF	bioentities_symbol	FGF23	8074
