word	symbol	source	hgnc_symbol	entrez
AC	AC	bioentities_symbol	ADCY6	112
lama	LAMA	hgnc_prev_symbol	LAMA1	284217
Nox1	NOX1	hgnc_symbol	NOX1	27035
AC	AC	bioentities_symbol	ADCY8	114
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IL-1R	IL1R	hgnc_prev_symbol	IL1R1	3554
AC	AC	bioentities_symbol	ADCY5	111
CLCA1(?)	CLCA1	hgnc_symbol	CLCA1	1179
A,R	AR	hgnc_symbol	AR	367
PKA	PKA	bioentities_symbol	PRKACA	5566
PKC	PKC	bioentities_symbol	PRKD3	23683
AC	AC	bioentities_symbol	ADCY7	113
EEA1	EEA1	hgnc_symbol	EEA1	8411
IL-1	IL1	bioentities_symbol	IL1A	3552
AC	AC	bioentities_symbol	ADCY3	109
PKA	PKA	bioentities_symbol	PRKACB	5567
Rab5	RAB5	hgnc_prev_symbol	RAB5A	5868
AC	AC	bioentities_symbol	ADCY9	115
IL-1	IL1	bioentities_symbol	IL1B	3553
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
AC	AC	bioentities_symbol	ADCY10	55811
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKA	PKA	bioentities_symbol	PRKAR2B	5577
CLC-3	ClC-3	hgnc_alias_symbol	CLCN3	1182
PKC	PKC	bioentities_symbol	PRKCQ	5588
AC	AC	bioentities_symbol	ADCY4	196883
CFTR	CFTR	hgnc_symbol	CFTR	1080
AC	AC	bioentities_symbol	ADCY1	107
rac1	RAC1	hgnc_symbol	RAC1	5879
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCG	5582
PKA	PKA	bioentities_symbol	PRKACG	5568
PKC	PKC	bioentities_symbol	PRKCA	5578
AC	AC	bioentities_symbol	ADCY2	108
PKC	PKC	bioentities_symbol	PRKCE	5581
CaMKII	CAMK2	hgnc_alias_symbol	CAMK2B	816
PKC	PKC	bioentities_symbol	PRKCD	5580
