word	symbol	source	hgnc_symbol	entrez
CDK	CDK	bioentities_symbol	CDK12	51755
CDK	CDK	bioentities_symbol	CDK16	5127
CDK	CDK	bioentities_symbol	CDK17	5128
CDK	CDK	bioentities_symbol	CDK18	5129
CDK	CDK	bioentities_symbol	CDK19	23097
CDK	CDK	bioentities_symbol	CDK20	23552
CDK	CDK	bioentities_symbol	CDK8	1024
CDK	CDK	bioentities_symbol	CDK9	1025
p53	p53	hgnc_alias_symbol	TP53	7157
PCNA	PCNA	hgnc_symbol	PCNA	5111
CDK	CDK	bioentities_symbol	CDKL4	344387
CDK	CDK	bioentities_symbol	CDKL3	51265
Cyclin'A	Cyclin_A	bioentities_symbol	CCNA2	890
CDK	CDK	bioentities_symbol	CDK13	8621
CDK	CDK	bioentities_symbol	CDKL1	8814
Cyclin'A	Cyclin_A	bioentities_symbol	CCNA1	8900
CDK	CDK	bioentities_symbol	CDK1	983
CDK	CDK	bioentities_symbol	CDK11B	984
CDK	CDK	bioentities_symbol	CDK3	1018
CDK	CDK	bioentities_symbol	CDKL2	8999
CDK	CDK	bioentities_symbol	CDK7	1022
JNK	JNK	bioentities_symbol	MAPK9	5601
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
CDK	CDK	bioentities_symbol	CDK2	1017
MMP2	MMP2	hgnc_symbol	MMP2	4313
MMP9	MMP9	hgnc_symbol	MMP9	4318
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
PDE	PDE	bioentities_symbol	PDE8A	5151
PDE	PDE	bioentities_symbol	PDE10A	10846
CDK	CDK	bioentities_symbol	CDK14	5218
PKB	PKB	hgnc_alias_symbol	AKT1	207
CDK	CDK	bioentities_symbol	CDK15	65061
CDK	CDK	bioentities_symbol	CDKL5	6792
CDK	CDK	bioentities_symbol	CDK11A	728642
CDK	CDK	bioentities_symbol	CDK10	8558
PDE	PDE	bioentities_symbol	PDE3A	5139
PDE	PDE	bioentities_symbol	PDE3B	5140
PDE	PDE	bioentities_symbol	PDE4A	5141
PDE	PDE	bioentities_symbol	PDE4B	5142
PDE	PDE	bioentities_symbol	PDE4C	5143
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
PDE	PDE	bioentities_symbol	PDE7B	27115
CDK1	CDK1	hgnc_symbol	CDK1	983
ČDK2	CDK2	hgnc_symbol	CDK2	1017
VEGF,IGF	VEGF	bioentities_symbol	PGF	5228
VEGF,IGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF,IGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF,IGF	VEGF	bioentities_symbol	VEGFC	7424
EGF,PDGF,	PDGF	bioentities_symbol	PDGFA	5154
EGF,PDGF,	EGF	hgnc_symbol	EGF	1950
EGF,PDGF,	PDGF	bioentities_symbol	PDGFD	80310
PDE	PDE	bioentities_symbol	PDE4D	5144
CDK	CDK	bioentities_symbol	CDK4	1019
CDK	CDK	bioentities_symbol	CDK5	1020
CDK	CDK	bioentities_symbol	CDK6	1021
AKT	AKT	bioentities_symbol	AKT1	207
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
JNK	JNK	bioentities_symbol	MAPK8	5599
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
RAF	RAF	bioentities_symbol	RAF1	5894
RAF	RAF	bioentities_symbol	ARAF	369
RAF	RAF	bioentities_symbol	BRAF	673
PDE	PDE	bioentities_symbol	PDE6A	5145
PDE	PDE	bioentities_symbol	PDE6C	5146
PDE	PDE	bioentities_symbol	PDE11A	50940
PDE	PDE	bioentities_symbol	PDE1A	5136
PDE	PDE	bioentities_symbol	PDE1C	5137
PDE	PDE	bioentities_symbol	PDE2A	5138
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
PDK	PDK	bioentities_symbol	PDK4	5166
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
EGF,PDGF,	PDGF	bioentities_symbol	PDGFC	56034
EGF,PDGF,	PDGF	bioentities_symbol	PDGFB	5155
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
PDE	PDE	bioentities_symbol	PDE7A	5150
PDE	PDE	bioentities_symbol	PDE9A	5152
PDE	PDE	bioentities_symbol	PDE1B	5153
PDE	PDE	bioentities_symbol	PDE6B	5158
PDE	PDE	bioentities_symbol	PDE8B	8622
PDK	PDK	bioentities_symbol	PDK1	5163
PDK	PDK	bioentities_symbol	PDK2	5164
PDK	PDK	bioentities_symbol	PDK3	5165
RAS	RAS	bioentities_symbol	HRAS	3265
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PKA	PKA	bioentities_symbol	PRKACA	5566
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Src	SRC	hgnc_symbol	SRC	6714
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
PKC	PKC	bioentities_symbol	PRKCD	5580
VEGF,IGF	VEGF	bioentities_symbol	VEGFD	2277
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
JNK	JNK	bioentities_symbol	MAPK10	5602
STAT3	STAT3	hgnc_symbol	STAT3	6774
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
