word	symbol	source	hgnc_symbol	entrez
P13K	PI3K	bioentities_symbol	PIK3R6	146850
P13K	PI3K	bioentities_symbol	PIK3R4	30849
P13K	PI3K	bioentities_symbol	PIK3CB	5291
P13K	PI3K	bioentities_symbol	PIK3R3	8503
P13K	PI3K	bioentities_symbol	PIK3CG	5294
P13K	PI3K	bioentities_symbol	PIK3CA	5290
CDK2	CDK2	hgnc_symbol	CDK2	1017
P13K	PI3K	bioentities_symbol	PIK3CD	5293
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
ANCR	ANCR	hgnc_alias_symbol	UBE3A	7337
Yap-1	YAP1	hgnc_symbol	YAP1	10413
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
MMP-9	MMP9	hgnc_symbol	MMP9	4318
P13K	PI3K	bioentities_symbol	PIK3R5	23533
PCNA	PCNA	hgnc_symbol	PCNA	5111
Hedgehog	Hedgehog	bioentities_symbol	DHH	50846
Akt	AKT	bioentities_symbol	AKT2	208
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
Hedgehog	Hedgehog	bioentities_symbol	IHH	3549
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
CDK4	CDK4	hgnc_symbol	CDK4	1019
Hedgehog	Hedgehog	bioentities_symbol	SHH	6469
