word	symbol	source	hgnc_symbol	entrez
PKA	PKA	bioentities_symbol	PRKACA	5566
CREB	CREB	bioentities_symbol	CREB3	10488
HDAC	HDAC	bioentities_symbol	HDAC3	8841
CREB	CREB	bioentities_symbol	CREB3L2	64764
PKA	PKA	bioentities_symbol	PRKAR2B	5577
AC	AC	bioentities_symbol	ADCY10	55811
HDAC	HDAC	bioentities_symbol	HDAC11	79885
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB5	9586
AC	AC	bioentities_symbol	ADCY4	196883
AC	AC	bioentities_symbol	ADCY3	109
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB3L4	148327
AC	AC	bioentities_symbol	ADCY2	108
PKA	PKA	bioentities_symbol	PRKAR2A	5576
HDAC	HDAC	bioentities_symbol	HDAC5	10014
PKC	PKC	bioentities_symbol	PRKD3	23683
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKC	PKC	bioentities_symbol	PRKCA	5578
HDAC	HDAC	bioentities_symbol	SIRT6	51548
CREB	CREB	bioentities_symbol	CREM	1390
HDAC	HDAC	bioentities_symbol	HDAC9	9734
PKA	PKA	bioentities_symbol	PRKACG	5568
PKC	PKC	bioentities_symbol	PRKCB	5579
HDAC	HDAC	bioentities_symbol	HDAC7	51564
CREB	CREB	bioentities_symbol	CREB1	1385
PKA	PKA	bioentities_symbol	PRKAR1A	5573
AC	AC	bioentities_symbol	ADCY9	115
CREB	CREB	bioentities_symbol	ATF2	1386
HDAC	HDAC	bioentities_symbol	HDAC6	10013
HDAC	HDAC	bioentities_symbol	HDAC8	55869
AC	AC	bioentities_symbol	ADCY1	107
PKC	PKC	bioentities_symbol	PRKCQ	5588
Akt/PKB	PKB	hgnc_alias_symbol	AKT1	207
Akt/PKB	AKT	bioentities_symbol	AKT3	10000
Akt/PKB	AKT	bioentities_symbol	AKT1	207
MAPKK	MAPKK	bioentities_symbol	MAP2K6	5608
C-Fos	c-fos	hgnc_alias_symbol	FOS	2353
Erk	ERK	bioentities_symbol	MAPK1	5594
Erk	ERK	bioentities_symbol	MAPK3	5595
HDAC	HDAC	bioentities_symbol	HDAC10	83933
AC	AC	bioentities_symbol	ADCY8	114
HDAC	HDAC	bioentities_symbol	SIRT7	51547
Ral-1.	RAL1	hgnc_alias_symbol	RNASE13	440163
MAPKK	MAPKK	bioentities_symbol	MAP2K4	6416
HDAC	HDAC	bioentities_symbol	HDAC4	9759
MAPKK	MAPKK	bioentities_symbol	MAP2K5	5607
MAPKK	MAPKK	bioentities_symbol	MAP2K7	5609
PKC	PKC	bioentities_symbol	PRKCH	5583
Akt/PKB	AKT	bioentities_symbol	AKT2	208
PKA	PKA	bioentities_symbol	PRKACB	5567
PKC	PKC	bioentities_symbol	PRKCG	5582
AC	AC	bioentities_symbol	ADCY5	111
PKC	PKC	bioentities_symbol	PRKCI	5584
HDAC	HDAC	bioentities_symbol	HDAC2	3066
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCD	5580
SERCA	SERCA	bioentities_symbol	ATP2A1	487
Elk-1	ELK1	hgnc_symbol	ELK1	2002
SERCA	SERCA	bioentities_symbol	ATP2A3	489
AC	AC	bioentities_symbol	ADCY7	113
MAPKK	MAPKK	bioentities_symbol	MAP2K3	5606
CREB	CREB	bioentities_symbol	CREB3L3	84699
HDAC	HDAC	bioentities_symbol	SIRT4	23409
HDAC	HDAC	bioentities_symbol	HDAC1	3065
HDAC	HDAC	bioentities_symbol	SIRT1	23411
HDAC	HDAC	bioentities_symbol	SIRT5	23408
SERCA	SERCA	bioentities_symbol	ATP2A2	488
HDAC	HDAC	bioentities_symbol	SIRT3	23410
AC	AC	bioentities_symbol	ADCY6	112
HDAC	HDAC	bioentities_symbol	SIRT2	22933
