word	symbol	source	hgnc_symbol	entrez
RhoA-	RHOA	hgnc_symbol	RHOA	387
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTA1	58
HSPG	HSPG	hgnc_prev_symbol	SDC2	6383
Actin	Actin	bioentities_symbol	ACTC1	70
Rac1	RAC1	hgnc_symbol	RAC1	5879
Actin	Actin	bioentities_symbol	ACTB	60
FAK	FAK	hgnc_alias_symbol	PTK2	5747
LRP1	LRP1	hgnc_symbol	LRP1	4035
Clathrin-	Clathrin	bioentities_symbol	CLTA	1211
Clathrin-	Clathrin	bioentities_symbol	CLTB	1212
Clathrin-	Clathrin	bioentities_symbol	CLTC	1213
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTG2	72
