word	symbol	source	hgnc_symbol	entrez
P38MAPK/PKC	PKC	bioentities_symbol	PRKCD	5580
P38MAPK/PKC	PKC	bioentities_symbol	PRKCI	5584
P38MAPK/PKC	PKC	bioentities_symbol	PRKCH	5583
CX3CR1	CX3CR1	hgnc_symbol	CX3CR1	1524
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
P38MAPK/PKC	PKC	bioentities_symbol	PRKD3	23683
P38MAPK/PKC	PKC	bioentities_symbol	PRKCA	5578
CX3CL1	CX3CL1	hgnc_symbol	CX3CL1	6376
P38MAPK/PKC	PKC	bioentities_symbol	PRKCB	5579
P38MAPK/PKC	PKC	bioentities_symbol	PRKCE	5581
P38MAPK/PKC	PKC	bioentities_symbol	PRKCG	5582
P38MAPK/PKC	PKC	bioentities_symbol	PRKCQ	5588
P38MAPK/PKC	PKC	bioentities_symbol	PRKCZ	5590
(Fractalkine)	fractalkine	hgnc_alias_symbol	CX3CL1	6376
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
