word	symbol	source	hgnc_symbol	entrez
CCL20	CCL20	hgnc_symbol	CCL20	6364
Chemokines	Chemokine	bioentities_symbol	CXCL13	10563
CARD14	CARD14	hgnc_symbol	CARD14	79092
A20,A	A20	hgnc_alias_symbol	TNFAIP3	7128
Chemokines	Chemokine	bioentities_symbol	PPBP	5473
TNF	TNF	hgnc_symbol	TNF	7124
Chemokines	Chemokine	bioentities_symbol	CXCL6	6372
Act1??	ACT1	hgnc_alias_symbol	TRAF3IP2	10758
Chemokines	Chemokine	bioentities_symbol	PF4	5196
Chemokines	Chemokine	bioentities_symbol	CXCL10	3627
IL17	IL-17	hgnc_alias_symbol	IL17A	3605
TNIP1??	TNIP1	hgnc_symbol	TNIP1	10318
Chemokines	Chemokine	bioentities_symbol	CXCL11	6373
NF-kB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Chemokines	Chemokine	bioentities_symbol	CXCL1	2919
Chemokines	Chemokine	bioentities_symbol	CXCL5	6374
Chemokines	Chemokine	bioentities_symbol	CXCL2	2920
Chemokines	Chemokine	bioentities_symbol	CXCL9	4283
IL8	IL-8	hgnc_alias_symbol	CXCL8	3576
Chemokines	Chemokine	bioentities_symbol	CXCL14	9547
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
IL22	IL22	hgnc_symbol	IL22	50616
Chemokines	Chemokine	bioentities_symbol	CXCL3	2921
TRAF2,	TRAF2	hgnc_symbol	TRAF2	7186
IL23	IL-23	hgnc_alias_symbol	IL23A	51561
Chemokines	Chemokine	bioentities_symbol	CXCL12	6387
Chemokines	Chemokine	bioentities_symbol	CXCL8	3576
IL36RN	IL36RN	hgnc_symbol	IL36RN	26525
