word	symbol	source	hgnc_symbol	entrez
Ap2b1	AP2B1	hgnc_symbol	AP2B1	163
Ik	IK	hgnc_symbol	IK	3550
Hbld2	HBLD2	hgnc_prev_symbol	ISCA1	81689
Hnrnpk.	HNRNPK	hgnc_symbol	HNRNPK	3190
Idh2	IDH2	hgnc_symbol	IDH2	3418
Gdpd1	GDPD1	hgnc_symbol	GDPD1	284161
Gnat2	GNAT2	hgnc_symbol	GNAT2	2780
Sec61b	SEC61B	hgnc_symbol	SEC61B	10952
Foxb1	FOXB1	hgnc_symbol	FOXB1	27023
Slamf9	SLAMF9	hgnc_symbol	SLAMF9	89886
Slc27a5	SLC27A5	hgnc_symbol	SLC27A5	10998
Ikbkg	IKBKG	hgnc_symbol	IKBKG	8517
Sec61g	SEC61G	hgnc_symbol	SEC61G	23480
Tram1	TRAM1	hgnc_symbol	TRAM1	23471
Ranbp1	RANBP1	hgnc_symbol	RANBP1	5902
Rdhs	RDHS	hgnc_alias_symbol	SDR9C7	121214
C7orf42	C7orf42	hgnc_prev_symbol	TMEM248	55069
C8b	C8B	hgnc_symbol	C8B	732
Cpb2	CPB2	hgnc_symbol	CPB2	1361
Dgcr6	DGCR6	hgnc_symbol	DGCR6	8214
E2f4	E2F4	hgnc_symbol	E2F4	1874
Mif	MIF	hgnc_symbol	MIF	4282
Ptdss1	PTDSS1	hgnc_symbol	PTDSS1	9791
Slc37a3	SLC37A3	hgnc_symbol	SLC37A3	84255
Mгp19	MP19	hgnc_alias_symbol	LIM2	3982
Ak2	AK2	hgnc_symbol	AK2	204
Fkbp11	FKBP11	hgnc_symbol	FKBP11	51303
Tmed2	TMED2	hgnc_symbol	TMED2	10959
Farp1	FARP1	hgnc_symbol	FARP1	10160
Sas	SAS	hgnc_alias_symbol	NANS	54187
Pcoln3	PCOLN3	hgnc_prev_symbol	CHMP1A	5119
Prdx2	PRDX2	hgnc_symbol	PRDX2	7001
Tfg	TFG	hgnc_symbol	TFG	10342
Ssr1	SSR1	hgnc_symbol	SSR1	6745
Sybl1	SYBL1	hgnc_prev_symbol	VAMP7	6845
Ehhadh	EHHADH	hgnc_symbol	EHHADH	1962
Egfr	EGFR	hgnc_symbol	EGFR	1956
