word	symbol	source	hgnc_symbol	entrez
c-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
DP-1	Dp-1	hgnc_alias_symbol	TFDP1	7027
E2F4,5H	E2F4	hgnc_symbol	E2F4	1874
p107	p107	hgnc_alias_symbol	RBL1	5933
p300	p300	hgnc_alias_symbol	EP300	2033
Pitx2	PITX2	hgnc_symbol	PITX2	5308
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
RMPRII/ActRII	ACTRII	hgnc_alias_symbol	ACVR2A	92
ROCK1	ROCK1	hgnc_symbol	ROCK1	6093
Smad1/5/8	SMAD8	hgnc_alias_symbol	SMAD9	4093
Smad1/5/8	SMAD1	hgnc_symbol	SMAD1	4086
Smad1/5/8	SMAD5	hgnc_symbol	SMAD5	4090
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
Smad6/7	SMAD6	hgnc_symbol	SMAD6	4091
Smad6/7	SMAD7	hgnc_symbol	SMAD7	4092
Smurf1/2	SMURF1	hgnc_symbol	SMURF1	57154
Smurf1/2	SMURF2	hgnc_symbol	SMURF2	64750
SP1	SP1	hgnc_symbol	SP1	6667
TGF-BETA	TGFB	bioentities_symbol	TGFB1	7040
TGF-BETA	TGFB	bioentities_symbol	TGFB2	7042
TGF-BETA	TGFB	bioentities_symbol	TGFB3	7043
TGFBRI	TGFBR1	hgnc_symbol	TGFBR1	7046
TGIF	TGIF	hgnc_alias_symbol	IL10	3586
