word	symbol	source	hgnc_symbol	entrez
NAC	NAC	hgnc_alias_symbol	NLRP1	22861
MAPK/ERK1/2↑	MAPK	bioentities_symbol	MAPK14	1432
MAPK/ERK1/2↑	MAPK	bioentities_symbol	MAPK3	5595
MAPK/ERK1/2↑	MAPK	bioentities_symbol	MAPK8	5599
MAPK/ERK1/2↑	MAPK	bioentities_symbol	MAPK11	5600
MAPK/ERK1/2↑	MAPK	bioentities_symbol	MAPK13	5603
MAPK/ERK1/2↑	MAPK	bioentities_symbol	MAPK12	6300
MAPK/ERK1/2↑	MAPK	bioentities_symbol	MAPK1	5594
MAPK/ERK1/2↑	MAPK	bioentities_symbol	MAPK9	5601
MAPK/ERK1/2↑	MAPK	bioentities_symbol	MAPK10	5602
MAPK/ERK1/2	MAPK	bioentities_symbol	MAPK14	1432
MAPK/ERK1/2	MAPK	bioentities_symbol	MAPK3	5595
MAPK/ERK1/2	MAPK	bioentities_symbol	MAPK8	5599
MAPK/ERK1/2	MAPK	bioentities_symbol	MAPK11	5600
MAPK/ERK1/2	MAPK	bioentities_symbol	MAPK13	5603
MAPK/ERK1/2	MAPK	bioentities_symbol	MAPK12	6300
MAPK/ERK1/2	MAPK	bioentities_symbol	MAPK1	5594
MAPK/ERK1/2	MAPK	bioentities_symbol	MAPK9	5601
MAPK/ERK1/2	MAPK	bioentities_symbol	MAPK10	5602
ROS1	ROS1	hgnc_symbol	ROS1	6098
Ilt	LIT	hgnc_alias_symbol	TNFRSF10C	8794
LC3-	LC3	hgnc_alias_symbol	MAP1LC3A	84557
LAMP1	LAMP1	hgnc_symbol	LAMP1	3916
p621	p621	hgnc_alias_symbol	ATF7IP	55729
