word	symbol	source	hgnc_symbol	entrez
CXCL2	CXCL2	hgnc_symbol	CXCL2	2920
BEST3	BEST3	hgnc_symbol	BEST3	144453
AREG	AREG	hgnc_symbol	AREG	374
HES1	HES1	hgnc_symbol	HES1	3280
EREG	EREG	hgnc_symbol	EREG	2069
LMO2	LMO2	hgnc_symbol	LMO2	4005
FAH	FAH	hgnc_symbol	FAH	2184
HIVEP2	HIVEP2	hgnc_symbol	HIVEP2	3097
ATAD2	ATAD2	hgnc_symbol	ATAD2	29028
FADS2	FADS2	hgnc_symbol	FADS2	9415
GBP1	GBP1	hgnc_symbol	GBP1	2633
TNFSF13	TNFSF13	hgnc_symbol	TNFSF13	8741
TRPS1	TRPS1	hgnc_symbol	TRPS1	7227
SPRY2	SPRY2	hgnc_symbol	SPRY2	10253
ID01	IDOL	hgnc_alias_symbol	MYLIP	29116
ID01	IDO1	hgnc_symbol	IDO1	3620
ISG15	ISG15	hgnc_symbol	ISG15	9636
ADM	ADM	hgnc_symbol	ADM	133
ATF3	ATF3	hgnc_symbol	ATF3	467
TNFSF10	TNFSF10	hgnc_symbol	TNFSF10	8743
IFITM1	IFITM1	hgnc_symbol	IFITM1	8519
