word	symbol	source	hgnc_symbol	entrez
GG	G_gamma	bioentities_symbol	GNG11	2791
GGT	GGT	hgnc_prev_symbol	GGT1	2678
GEF	GEF	hgnc_alias_symbol	SLC2A4RG	56731
GG	G_gamma	bioentities_symbol	GNG12	55970
GAP	GAP	hgnc_alias_symbol	RASA1	5921
GG	G_gamma	bioentities_symbol	GNG10	2790
GG	G_gamma	bioentities_symbol	GNG3	2785
GG	G_gamma	bioentities_symbol	GNGT1	2792
GG	G_gamma	bioentities_symbol	GNG5	2787
GG	G_gamma	bioentities_symbol	GNGT2	2793
GG	G_gamma	bioentities_symbol	GNG2	54331
GG	G_gamma	bioentities_symbol	GNG8	94235
Rho	Rho	hgnc_alias_symbol	RHOD	29984
GG	G_gamma	bioentities_symbol	GNG7	2788
GG	G_gamma	bioentities_symbol	GNG13	51764
GG	G_gamma	bioentities_symbol	GNG4	2786
