word	symbol	source	hgnc_symbol	entrez
G1/S	Gs	bioentities_symbol	GNAL	2774
Cdc25c	CDC25C	hgnc_symbol	CDC25C	995
E2F	E2F	bioentities_symbol	E2F2	1870
E2F	E2F	bioentities_symbol	E2F1	1869
BCL2	BCL2	hgnc_symbol	BCL2	596
E2F	E2F	bioentities_symbol	E2F8	79733
G1/S	Gs	bioentities_symbol	GNAS	2778
E2F	E2F	bioentities_symbol	E2F4	1874
BAX	BAX	hgnc_symbol	BAX	581
GADD45	GADD45	hgnc_alias_symbol	GADD45A	1647
E2F	E2F	bioentities_symbol	E2F7	144455
E2F	E2F	bioentities_symbol	E2F3	1871
p53	p53	hgnc_alias_symbol	TP53	7157
E2F	E2F	bioentities_symbol	E2F6	1876
E2F	E2F	bioentities_symbol	E2F5	1875
