word	symbol	source	hgnc_symbol	entrez
RAS	RAS	bioentities_symbol	NRAS	4893
AKT	AKT	bioentities_symbol	AKT3	10000
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L4	148327
AKT	AKT	bioentities_symbol	AKT1	207
CREB	CREB	bioentities_symbol	ATF1	466
RAS	RAS	bioentities_symbol	HRAS	3265
CREB	CREB	bioentities_symbol	CREB5	9586
SERCA	SERCA	bioentities_symbol	ATP2A2	488
MCU	MCU	hgnc_symbol	MCU	90550
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB3	10488
SERCA	SERCA	bioentities_symbol	ATP2A1	487
NCX1	NCX1	hgnc_prev_symbol	SLC8A1	6546
AKT	AKT	bioentities_symbol	AKT2	208
RAS	RAS	bioentities_symbol	KRAS	3845
ncx	NCX	hgnc_alias_symbol	TLX2	3196
NNOS	nNOS	hgnc_alias_symbol	NOS1	4842
SERCA	SERCA	bioentities_symbol	ATP2A3	489
NCLX	NCLX	hgnc_alias_symbol	SLC8B1	80024
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB1	1385
PI3'	PI3	hgnc_symbol	PI3	5266
CREB	CREB	bioentities_symbol	ATF2	1386
NCX3	NCX3	hgnc_alias_symbol	SLC8A3	6547
