word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT2	208
VEGF	VEGF	bioentities_symbol	VEGFC	7424
CD4-1+	CD41	hgnc_alias_symbol	ITGA2B	3674
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT3	10000
CD4	CD4	hgnc_symbol	CD4	920
gata3	GATA3	hgnc_symbol	GATA3	2625
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFB	7423
rag2	RAG2	hgnc_symbol	RAG2	5897
LPC	LPC	hgnc_alias_symbol	PCSK7	9159
PTC	PTC	hgnc_prev_symbol	TAS2R38	5726
VEGF	VEGF	bioentities_symbol	VEGFA	7422
TWIST2	TWIST2	hgnc_symbol	TWIST2	117581
