word	symbol	source	hgnc_symbol	entrez
Ikkb	IKK-beta	hgnc_alias_symbol	IKBKB	3551
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
MAPK	MAPK	bioentities_symbol	MAPK9	5601
HIF1	HIF1	bioentities_symbol	ARNT	405
MAPK	MAPK	bioentities_symbol	MAPK14	1432
JNK	JNK	bioentities_symbol	MAPK8	5599
HIF1	HIF1	bioentities_symbol	HIF1A	3091
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
MAPK	MAPK	bioentities_symbol	MAPK11	5600
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
BNIP3	BNIP3	hgnc_symbol	BNIP3	664
FOXO3	FOXO3	hgnc_symbol	FOXO3	2309
AKT	AKT	bioentities_symbol	AKT1	207
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
P38	p38	bioentities_symbol	MAPK12	6300
Smad1/5	SMAD1	hgnc_symbol	SMAD1	4086
MAPK	MAPK	bioentities_symbol	MAPK1	5594
P38	p38	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK8	5599
ULK1	ULK1	hgnc_symbol	ULK1	8408
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
LOX-1	LOX-1	hgnc_alias_symbol	OLR1	4973
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
JNK	JNK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK12	6300
LSS	LSS	hgnc_symbol	LSS	4047
TIGAR	TIGAR	hgnc_symbol	TIGAR	57103
P38	p38	bioentities_symbol	MAPK14	1432
LC3	LC3	hgnc_alias_symbol	MAP1LC3A	84557
MTOR	MTOR	hgnc_symbol	MTOR	2475
JNK	JNK	bioentities_symbol	MAPK9	5601
P38	p38	bioentities_symbol	MAPK11	5600
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
Smad1/5	SMAD5	hgnc_symbol	SMAD5	4090
