word	symbol	source	hgnc_symbol	entrez
gap	GAP	hgnc_alias_symbol	RASA1	5921
agxT	AGXT	hgnc_symbol	AGXT	189
pdh	PDH	bioentities_symbol	PDHA2	5161
fbp	FBP	hgnc_prev_symbol	FBP1	2203
pgm,	PG-M	hgnc_alias_symbol	VCAN	1462
pdh	PDH	bioentities_symbol	PDHA1	5160
pdh	PDH	bioentities_symbol	DLD	1738
tkt	TKT	hgnc_symbol	TKT	7086
all	ALL	hgnc_alias_symbol	BCR	613
C5	C5	hgnc_symbol	C5	727
pdh	PDH	bioentities_symbol	PDHX	8050
pgk	PGK	hgnc_alias_symbol	PRKG1	5592
serA	SERA	hgnc_alias_symbol	PHGDH	26227
pdh	PDH	bioentities_symbol	PDHB	5162
rpe	RPE	hgnc_symbol	RPE	6120
sdha	SDHA	hgnc_symbol	SDHA	6389
Pyk	PYK	hgnc_prev_symbol	PHKA2	5256
trp	TRP	hgnc_alias_symbol	TYRP1	7306
pdh	PDH	bioentities_symbol	DLAT	1737
TRAP	TR-AP	hgnc_alias_symbol	TRRAP	8295
