word	symbol	source	hgnc_symbol	entrez
TGR5	TGR5	hgnc_alias_symbol	GPBAR1	151306
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
p-ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
p-ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
p-ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
p-ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKAR1B	5575
