word	symbol	source	hgnc_symbol	entrez
PTK	PTK	hgnc_alias_symbol	PTK2B	2185
MARCH1	MARCH1	hgnc_symbol	MARCH1	55016
PTEN	PTEN	hgnc_symbol	PTEN	5728
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
STAT3	STAT3	hgnc_symbol	STAT3	6774
Bcl2	BCL2	hgnc_symbol	BCL2	596
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFC	7424
