word	symbol	source	hgnc_symbol	entrez
PTPRJ	PTPRJ	hgnc_symbol	PTPRJ	5795
ZO-1	ZO-1	hgnc_alias_symbol	TJP1	7082
MST1/2	MST1	hgnc_symbol	MST1	4485
MST1/2	MST2	hgnc_alias_symbol	STK3	6788
PTPN6	PTPN6	hgnc_symbol	PTPN6	5777
Lats1/2	LATS1	hgnc_symbol	LATS1	9113
Lats1/2	LATS2	hgnc_symbol	LATS2	26524
PTPN13	PTPN13	hgnc_symbol	PTPN13	5783
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
PTPN14	PTPN14	hgnc_symbol	PTPN14	5784
PTPN21	PTPN21	hgnc_symbol	PTPN21	11099
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
TRIO	TRIO	hgnc_symbol	TRIO	7204
PTPRF	PTPRF	hgnc_symbol	PTPRF	5792
Src	SRC	hgnc_symbol	SRC	6714
BCAR3	BCAR3	hgnc_symbol	BCAR3	8412
Grb2	GRB2	hgnc_symbol	GRB2	2885
PTPRA	PTPRA	hgnc_symbol	PTPRA	5786
ЕСМ	ECM	hgnc_alias_symbol	MMRN1	22915
