word	symbol	source	hgnc_symbol	entrez
Daam1	DAAM1	hgnc_symbol	DAAM1	23002
cthrc1	CTHRC1	hgnc_symbol	CTHRC1	115908
JNK	JNK	bioentities_symbol	MAPK9	5601
Igl	IGL	hgnc_symbol	IGL	3535
fat	FAT	hgnc_alias_symbol	CD36	948
Cdc42	CDC42	hgnc_symbol	CDC42	998
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK10	5602
celsr1,2,3	CELSR3	hgnc_symbol	CELSR3	1951
fy/fuz	FUZ	hgnc_symbol	FUZ	80199
grhl3	GRHL3	hgnc_symbol	GRHL3	57822
Actin	Actin	bioentities_symbol	ACTG2	72
celsr1,2,3	CELSR2	hgnc_symbol	CELSR2	1952
gpc4	GPC4	hgnc_symbol	GPC4	2239
hedgehog	Hedgehog	bioentities_symbol	SHH	6469
Wnt5,11	WNT11	hgnc_symbol	WNT11	7481
Actin	Actin	bioentities_symbol	ACTG1	71
celsr1,2,3	CELSR1	hgnc_symbol	CELSR1	9620
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTB	60
Rac1	RAC1	hgnc_symbol	RAC1	5879
Actin	Actin	bioentities_symbol	ACTA1	58
Ankrd6	ANKRD6	hgnc_symbol	ANKRD6	22881
vangl1,2	VANGL2	hgnc_symbol	VANGL2	57216
vangl1,2	VANGL1	hgnc_symbol	VANGL1	81839
hedgehog	Hedgehog	bioentities_symbol	IHH	3549
rack1	RACK1	hgnc_symbol	RACK1	10399
PTK7	PTK7	hgnc_symbol	PTK7	5754
pk1,2	PK1	hgnc_alias_symbol	PROK1	84432
Actin	Actin	bioentities_symbol	ACTC1	70
hedgehog	Hedgehog	bioentities_symbol	DHH	50846
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
pk1,2	PK2	hgnc_alias_symbol	PROK2	60675
ror2	ROR2	hgnc_symbol	ROR2	4920
