word	symbol	source	hgnc_symbol	entrez
1GST,GR,GPX	GPX	bioentities_symbol	GPX7	2882
1GST,GR,GPX	GPX	bioentities_symbol	GPX4	2879
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
1GST,GR,GPX	GPX	bioentities_symbol	GPX5	2880
1GST,GR,GPX	GPX	bioentities_symbol	GPX3	2878
Keap1	KEAP1	hgnc_symbol	KEAP1	9817
1GST,GR,GPX	GPX	bioentities_symbol	GPX6	257202
HO-1	HO-1	hgnc_alias_symbol	HMOX1	3162
1GST,GR,GPX	GPX	bioentities_symbol	GPX8	493869
1GST,GR,GPX	GPX	bioentities_symbol	GPX2	2877
1GST,GR,GPX	GPX	bioentities_symbol	GPX1	2876
