word	symbol	source	hgnc_symbol	entrez
ENO	ENO	bioentities_symbol	ENO1	2023
LIAG	LIAG	hgnc_alias_symbol	S100A9	6280
[Ac]	AC	bioentities_symbol	ADCY8	114
PDHB	PDHB	hgnc_symbol	PDHB	5162
PDHA	PDHA	hgnc_prev_symbol	PDHA1	5160
ENO	ENO	bioentities_symbol	ENO3	2027
[Ac]	AC	bioentities_symbol	ADCY6	112
LIAR	LIAR	hgnc_alias_symbol	ANKRD54	129138
[Ac]	AC	bioentities_symbol	ADCY1	107
FABD	fabD	hgnc_alias_symbol	MCAT	27349
PGM	PG-M	hgnc_alias_symbol	VCAN	1462
ENO	ENO	bioentities_symbol	ENO4	387712
LIAS	LIAS	hgnc_symbol	LIAS	11019
PGK	PGK	hgnc_alias_symbol	PRKG1	5592
TED	TED	hgnc_alias_symbol	FAM155B	27112
[Ac]	AC	bioentities_symbol	ADCY7	113
ENO	ENO	bioentities_symbol	ENO2	2026
D12)	D12	hgnc_alias_symbol	USE1	55850
[Ac]	AC	bioentities_symbol	ADCY5	111
[Ac]	AC	bioentities_symbol	ADCY10	55811
[Ac]	AC	bioentities_symbol	ADCY9	115
[Ac]	AC	bioentities_symbol	ADCY3	109
[Ac]	AC	bioentities_symbol	ADCY4	196883
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
[Ac]	AC	bioentities_symbol	ADCY2	108
PYK	PYK	hgnc_prev_symbol	PHKA2	5256
SDH	SDH	hgnc_prev_symbol	SDHB	6390
ACCB	ACCB	hgnc_alias_symbol	ACACB	32
ACCA	ACCA	hgnc_alias_symbol	GPR3	2827
