word	symbol	source	hgnc_symbol	entrez
G/G,	G_gamma	bioentities_symbol	GNG5	2787
FancD2	FANCD2	hgnc_symbol	FANCD2	2177
G/G,	G_gamma	bioentities_symbol	GNG3	2785
End	END	hgnc_alias_symbol	ENG	2022
G/G,	G_gamma	bioentities_symbol	GNG8	94235
G,/s	Gs	bioentities_symbol	GNAL	2774
G/G,	G_gamma	bioentities_symbol	GNG7	2788
53BP1	53BP1	hgnc_alias_symbol	TP53BP1	7158
G/G,	G_gamma	bioentities_symbol	GNG10	2790
G/G,	G_gamma	bioentities_symbol	GNG4	2786
MDC1	MDC1	hgnc_symbol	MDC1	9656
DNAPK	DNAPK	hgnc_alias_symbol	PRKDC	5591
G/G,	G_gamma	bioentities_symbol	GNG12	55970
G,/s	Gs	bioentities_symbol	GNAS	2778
PTIP	PTIP	hgnc_alias_symbol	PAXIP1	22976
G/G,	G_gamma	bioentities_symbol	GNG11	2791
G/G,	G_gamma	bioentities_symbol	GNGT1	2792
CtIP	CtIP	hgnc_alias_symbol	RBBP8	5932
RPA	RPA	bioentities_symbol	RPA1	6117
RPA	RPA	bioentities_symbol	RPA2	6118
RPA	RPA	bioentities_symbol	RPA3	6119
RIF1	RIF1	hgnc_symbol	RIF1	55183
RNF168	RNF168	hgnc_symbol	RNF168	165918
G/G,	G_gamma	bioentities_symbol	GNGT2	2793
Rad51	RAD51	hgnc_symbol	RAD51	5888
G/G,	G_gamma	bioentities_symbol	GNG2	54331
CHK1/2	CHK2	hgnc_alias_symbol	CHEK2	11200
ATM	ATM	hgnc_symbol	ATM	472
G/G,	G_gamma	bioentities_symbol	GNG13	51764
CHK1/2	CHK1	hgnc_alias_symbol	CHEK1	1111
RNF8	RNF8	hgnc_symbol	RNF8	9025
BRCA1	BRCA1	hgnc_symbol	BRCA1	672
