word	symbol	source	hgnc_symbol	entrez
MyD88	MYD88	hgnc_symbol	MYD88	4615
RAK	RAK	hgnc_alias_symbol	FRK	2444
IRF5	IRF5	hgnc_symbol	IRF5	3663
CsK	CSK	hgnc_symbol	CSK	1445
SHP2	SHP-2	hgnc_alias_symbol	PTPN11	5781
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TLR4	TLR4	hgnc_symbol	TLR4	7099
aß	ASS	hgnc_prev_symbol	ASS1	445
ILT-4	ILT4	hgnc_alias_symbol	LILRB2	10288
SHP)	SHP	hgnc_alias_symbol	NR0B2	8431
IL-12	IL12	bioentities_symbol	IL12A	3592
(HLA-G	HLA-G	hgnc_symbol	HLA-G	3135
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
IL-12	IL12	bioentities_symbol	IL12B	3593
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
STAT-3	STAT3	hgnc_symbol	STAT3	6774
