word	symbol	source	hgnc_symbol	entrez
actin	Actin	bioentities_symbol	ACTA1	58
Rac	RAC	bioentities_symbol	RAC1	5879
Rac	RAC	bioentities_symbol	RAC2	5880
Rac	RAC	bioentities_symbol	RAC3	5881
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
LIMK	LIMK	hgnc_alias_symbol	LIMK1	3984
actin	Actin	bioentities_symbol	ACTC1	70
actin	Actin	bioentities_symbol	ACTG1	71
actin	Actin	bioentities_symbol	ACTG2	72
"""+""end"	END	hgnc_alias_symbol	ENG	2022
Rho	Rho	hgnc_alias_symbol	RHOD	29984
Cofilin	Cofilin	bioentities_symbol	CFL1	1072
ROCK	ROCK	bioentities_symbol	ROCK2	9475
actin	Actin	bioentities_symbol	ACTA2	59
LIMK1	LIMK1	hgnc_symbol	LIMK1	3984
Rac	RAC	bioentities_symbol	RHOG	391
actin	Actin	bioentities_symbol	ACTB	60
Cofilin	Cofilin	bioentities_symbol	DSTN	11034
ROCK	ROCK	bioentities_symbol	ROCK1	6093
Cofilin	Cofilin	bioentities_symbol	CFL2	1073
PAK1	PAK1	hgnc_symbol	PAK1	5058
