word	symbol	source	hgnc_symbol	entrez
Ga,pathway	Galpha	bioentities_symbol	GNAI2	2771
Ga,pathway	Galpha	bioentities_symbol	GNAZ	2781
UNC-31	UNC-31	hgnc_alias_symbol	CADPS	8618
Ga,pathway	Galpha	bioentities_symbol	GNAT3	346562
Ga,pathway	Galpha	bioentities_symbol	GNAQ	2776
Ga,pathway	Galpha	bioentities_symbol	GNA14	9630
Ga,pathway	Galpha	bioentities_symbol	GNAI1	2770
Ga,pathway	Galpha	bioentities_symbol	GNA15	2769
Ga,pathway	Galpha	bioentities_symbol	GNAT2	2780
Ga,pathway	Galpha	bioentities_symbol	GNAI3	2773
UNC-13	UNC13	hgnc_prev_symbol	UNC13B	10497
Gda	GDA	hgnc_symbol	GDA	9615
Ga,pathway	Galpha	bioentities_symbol	GNAO1	2775
Ga,pathway	Galpha	bioentities_symbol	GNAL	2774
Gas	GAS	hgnc_prev_symbol	GAST	2520
CAPS	CAPS	hgnc_symbol	CAPS	828
Ga,pathway	Galpha	bioentities_symbol	GNA11	2767
Ga,pathway	Galpha	bioentities_symbol	GNAT1	2779
Ga,pathway	Galpha	bioentities_symbol	GNAS	2778
