word	symbol	source	hgnc_symbol	entrez
cs	CS	hgnc_symbol	CS	1431
Syng	SYNG	hgnc_alias_symbol	SYNRG	11276
TPIT	TPIT	hgnc_alias_symbol	TBX19	9095
CRMP2	CRMP2	hgnc_alias_symbol	DPYSL2	1808
Tubulin	Tubulin	bioentities_symbol	TUBG1	7283
Tubulin	Tubulin	bioentities_symbol	TUBA1A	7846
DCTN2	DCTN2	hgnc_symbol	DCTN2	10540
SLC1A2	SLC1A2	hgnc_symbol	SLC1A2	6506
Tubulin	Tubulin	bioentities_symbol	TUBA3D	113457
Tubulin	Tubulin	bioentities_symbol	TUBB	203068
Tubulin	Tubulin	bioentities_symbol	TUBG2	27175
Tubulin	Tubulin	bioentities_symbol	TUBA3E	112714
Tubulin	Tubulin	bioentities_symbol	TUBB1	81027
CAMKV	CAMKV	hgnc_symbol	CAMKV	79012
Tubulin	Tubulin	bioentities_symbol	TUBB3	10381
Tubulin	Tubulin	bioentities_symbol	TUBAL3	79861
Tubulin	Tubulin	bioentities_symbol	TUBB2A	7280
EAAT2	EAAT2	hgnc_alias_symbol	SLC1A2	6506
(MAPT	MAPT	hgnc_symbol	MAPT	4137
Tubulin	Tubulin	bioentities_symbol	TUBB4A	10382
Tubulin	Tubulin	bioentities_symbol	TUBB4B	10383
Tubulin	Tubulin	bioentities_symbol	TUBB2B	347733
Tubulin	Tubulin	bioentities_symbol	TUBB6	84617
Tubulin	Tubulin	bioentities_symbol	TUBD1	51174
Tubulin	Tubulin	bioentities_symbol	TUBE1	51175
Tubulin	Tubulin	bioentities_symbol	TUBA3C	7278
Tubulin	Tubulin	bioentities_symbol	TUBA1B	10376
BACE	BACE	hgnc_prev_symbol	BACE1	23621
1433	14-3-3	hgnc_alias_symbol	YWHAQ	10971
Tubulin	Tubulin	bioentities_symbol	TUBA1C	84790
Tubulin	Tubulin	bioentities_symbol	TUBA4A	7277
Ap2	AP-2	hgnc_alias_symbol	TFAP2A	7020
Tubulin	Tubulin	bioentities_symbol	TUBA8	51807
