word	symbol	source	hgnc_symbol	entrez
PERK)	PERK	hgnc_alias_symbol	EIF2AK3	9451
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
P70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
GCN2	GCN2	hgnc_alias_symbol	EIF2AK4	440275
Rheb	RHEB	hgnc_symbol	RHEB	6009
4E-BP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
TSC1	TSC1	hgnc_symbol	TSC1	7248
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
Akt-1,2PI3Kinase	AKT1	hgnc_symbol	AKT1	207
TSC2	TSC2	hgnc_symbol	TSC2	7249
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
P70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
