word	symbol	source	hgnc_symbol	entrez
ABI3	ABI3	hgnc_symbol	ABI3	51225
ALPK2	ALPK2	hgnc_symbol	ALPK2	115701
IQCK	IQCK	hgnc_symbol	IQCK	124152
CNTNAP2	CNTNAP2	hgnc_symbol	CNTNAP2	26047
ZCWPW1	ZCWPW1	hgnc_symbol	ZCWPW1	55063
wwox	WWOX	hgnc_symbol	WWOX	51741
KAT8	KAT8	hgnc_symbol	KAT8	84148
NYAP1	NYAP1	hgnc_symbol	NYAP1	222950
HESX1	HESX1	hgnc_symbol	HESX1	8820
MS4A6A	MS4A6A	hgnc_symbol	MS4A6A	64231
SLC24A4	SLC24A4	hgnc_symbol	SLC24A4	123041
CASS4	CASS4	hgnc_symbol	CASS4	57091
ЕCHDC3	ECHDC3	hgnc_symbol	ECHDC3	79746
EPHA1	EPHA1	hgnc_symbol	EPHA1	2041
SCIMP	SCIMP	hgnc_symbol	SCIMP	388325
FERMT2	FERMT2	hgnc_symbol	FERMT2	10979
BIN1	BIN1	hgnc_symbol	BIN1	274
TREM2	TREM2	hgnc_symbol	TREM2	54209
SPI1	SPI1	hgnc_symbol	SPI1	6688
CR1	CR1	hgnc_symbol	CR1	1378
PICALM	PICALM	hgnc_symbol	PICALM	8301
CD2AP	CD2AP	hgnc_symbol	CD2AP	23607
CD33	CD33	hgnc_symbol	CD33	945
HLA-DRB1	HLA-DRB1	hgnc_symbol	HLA-DRB1	3123
APOE	APOE	hgnc_symbol	APOE	348
PTK2B	PTK2B	hgnc_symbol	PTK2B	2185
CLNK	CLNK	hgnc_symbol	CLNK	116449
АВСА7	ABCA7	hgnc_symbol	ABCA7	10347
ADAM10	ADAM10	hgnc_symbol	ADAM10	102
ACE	ACE	hgnc_symbol	ACE	1636
INPP5D.	INPP5D	hgnc_symbol	INPP5D	3635
MS4A2	MS4A2	hgnc_symbol	MS4A2	2206
SORL1	SORL1	hgnc_symbol	SORL1	6653
CLU	CLU	hgnc_symbol	CLU	1191
ADAMTS1	ADAMTS1	hgnc_symbol	ADAMTS1	9510
APH1B	APH1B	hgnc_symbol	APH1B	83464
ADAMTS4	ADAMTS4	hgnc_symbol	ADAMTS4	9507
