word	symbol	source	hgnc_symbol	entrez
GRIA	GRIA	bioentities_symbol	GRIA2	2891
CSRNP3	CSRNP3	hgnc_symbol	CSRNP3	80034
CTCF	CTCF	hgnc_symbol	CTCF	10664
GHITM	GHITM	hgnc_symbol	GHITM	27069
GnRH	GNRH	hgnc_prev_symbol	GNRH1	2796
GNRHR	GNRHR	hgnc_symbol	GNRHR	2798
GRIA	GRIA	bioentities_symbol	GRIA3	2892
GRIA	GRIA	bioentities_symbol	GRIA1	2890
RAB21	RAB21	hgnc_symbol	RAB21	23011
RAB32	RAB32	hgnc_symbol	RAB32	10981
GRIA	GRIA	bioentities_symbol	GRIA4	2893
BRWD1	BRWD1	hgnc_symbol	BRWD1	54014
CLOCK	CLOCK	hgnc_symbol	CLOCK	9575
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
DLG1	DLG1	hgnc_symbol	DLG1	1739
F8	F8	hgnc_symbol	F8	2157
FAS	FAS	hgnc_symbol	FAS	355
GABBR2	GABBR2	hgnc_symbol	GABBR2	9568
PTEN	PTEN	hgnc_symbol	PTEN	5728
QSER1	QSER1	hgnc_symbol	QSER1	79832
NACC2	NACC2	hgnc_symbol	NACC2	138151
ACRV1	ACRV1	hgnc_symbol	ACRV1	56
AGA	AGA	hgnc_symbol	AGA	175
ATG12	ATG12	hgnc_symbol	ATG12	9140
PALMD	PALMD	hgnc_symbol	PALMD	54873
PCMTD2	PCMTD2	hgnc_symbol	PCMTD2	55251
PLAU	PLAU	hgnc_symbol	PLAU	5328
PLD1	PLD1	hgnc_symbol	PLD1	5337
POF2	POF2	hgnc_alias_symbol	DIAPH2	1730
PPM1B	PPM1B	hgnc_symbol	PPM1B	5495
PRKCE	PRKCE	hgnc_symbol	PRKCE	5581
PSMA2	PSMA2	hgnc_symbol	PSMA2	5683
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
RAYL	RAYL	hgnc_alias_symbol	IFT27	11020
GSE	GSE	hgnc_alias_symbol	CTLA4	1493
HNRNPC	HNRNPC	hgnc_symbol	HNRNPC	3183
INTU	INTU	hgnc_symbol	INTU	27152
KLF15	KLF15	hgnc_symbol	KLF15	28999
KRTAP2-3	KRTAP2-3	hgnc_symbol	KRTAP2-3	730755
LETMD1	LETMD1	hgnc_symbol	LETMD1	25875
LTA	LTA	hgnc_symbol	LTA	4049
MAL2	MAL2	hgnc_symbol	MAL2	114569
MRC1	MRC1	hgnc_symbol	MRC1	4360
MTSS1	MTSS1	hgnc_symbol	MTSS1	9788
STRN4	STRN4	hgnc_symbol	STRN4	29888
TACSTD2	TACSTD2	hgnc_symbol	TACSTD2	4070
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
USP53	USP53	hgnc_symbol	USP53	54532
ZKSCAN1	ZKSCAN1	hgnc_symbol	ZKSCAN1	7586
ZMPSTE24	ZMPSTE24	hgnc_symbol	ZMPSTE24	10269
MARCKS	MARCKS	hgnc_symbol	MARCKS	4082
MEIS1	MEIS1	hgnc_symbol	MEIS1	4211
MET	MET	hgnc_symbol	MET	4233
ZRANB2	ZRANB2	hgnc_symbol	ZRANB2	9406
SNRPC	SNRPC	hgnc_symbol	SNRPC	6631
REP2	REP-2	hgnc_alias_symbol	CHML	1122
RGS8	RGS8	hgnc_symbol	RGS8	85397
NEX1	Nex1	hgnc_alias_symbol	NEUROD6	63974
NIN	NIN	hgnc_symbol	NIN	51199
SHISA2	SHISA2	hgnc_symbol	SHISA2	387914
ZNF)17	ZNF17	hgnc_symbol	ZNF17	7565
SAMD12	SAMD12	hgnc_symbol	SAMD12	401474
SAMD13	SAMD13	hgnc_symbol	SAMD13	148418
TMEM218	TMEM218	hgnc_symbol	TMEM218	219854
TNPO1	TNPO1	hgnc_symbol	TNPO1	3842
ZNF257	ZNF257	hgnc_symbol	ZNF257	113835
TEAD4	TEAD4	hgnc_symbol	TEAD4	7004
TOX3	TOX3	hgnc_symbol	TOX3	27324
