word	symbol	source	hgnc_symbol	entrez
ASK1	ASK1	hgnc_alias_symbol	MAP3K5	4217
cJun	c-Jun	hgnc_alias_symbol	JUN	3725
TRAIL/DR4	DR4	hgnc_alias_symbol	TNFRSF10A	8797
FasL/Fas	FAS	hgnc_symbol	FAS	355
CFLIP	c-FLIP	hgnc_alias_symbol	CFLAR	8837
cFos	c-fos	hgnc_alias_symbol	FOS	2353
FasL/Fas	FasL	hgnc_alias_symbol	FASLG	356
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
Trx	TRX	hgnc_alias_symbol	TXN	7295
TNFA/TNFR1	TNF-alpha	hgnc_alias_symbol	TNF	7124
TRAIL/DR4	TRAIL	hgnc_alias_symbol	TNFSF10	8743
TNFA/TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
