word	symbol	source	hgnc_symbol	entrez
GI/Scheckpoint	Gi	bioentities_symbol	GNAI1	2770
GI/Scheckpoint	Gi	bioentities_symbol	GNAI2	2771
GI/Scheckpoint	Gi	bioentities_symbol	GNAZ	2781
GI/Scheckpoint	Gi	bioentities_symbol	GNAT1	2779
GI/S	Gs	bioentities_symbol	GNAS	2778
GI/Scheckpoint	Gi	bioentities_symbol	GNAT3	346562
GI/Scheckpoint	Gi	bioentities_symbol	GNAT2	2780
GI/Scheckpoint	Gi	bioentities_symbol	GNAI3	2773
GI/S	Gs	bioentities_symbol	GNAL	2774
GI/Scheckpoint	Gi	bioentities_symbol	GNAO1	2775
ABP1	ABP1	hgnc_alias_symbol	DBNL	28988
