word	symbol	source	hgnc_symbol	entrez
RAS	RAS	bioentities_symbol	KRAS	3845
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
RAS	RAS	bioentities_symbol	NRAS	4893
MYC,	MYC	hgnc_symbol	MYC	4609
P14ARF	p14ARF	hgnc_alias_symbol	CDKN2A	1029
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
MDM2	MDM2	hgnc_symbol	MDM2	4193
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
RAS	RAS	bioentities_symbol	HRAS	3265
PIM	PIM	hgnc_prev_symbol	PIM1	5292
Poll	POLL	hgnc_symbol	POLL	27343
p53	p53	hgnc_alias_symbol	TP53	7157
