word	symbol	source	hgnc_symbol	entrez
Hsp70/HSPA	HSPA	bioentities_symbol	HSPA4L	22824
Hsp70/HSPA	HSPA	bioentities_symbol	HSPH1	10808
Hsp70/HSPA	HSPA	bioentities_symbol	HSPA12B	116835
Hsp70/HSPA	HSPA	bioentities_symbol	HSPA5	3309
Hsp70/HSPA	HSPA	bioentities_symbol	HSPA1A	3303
Hsp70/HSPA	HSPA	bioentities_symbol	HSPA1B	3304
Hsp90/HSPC	Hsp90	hgnc_alias_symbol	HSP90AA1	3320
Hsp40/DNAJ	Hsp40	hgnc_alias_symbol	DNAJB1	3337
Hsp70/HSPA	HSPA	bioentities_symbol	HSPA4	3308
Hsp70/HSPA	HSPA	bioentities_symbol	HSPA12A	259217
Hsp70/HSPA	HSPA	bioentities_symbol	HSPA2	3306
UPS	UPS	hgnc_prev_symbol	HMBS	3145
Hsp70/HSPA	HSPA	bioentities_symbol	HSPA6	3310
Hsp70/HSPA	HSPA	bioentities_symbol	HSPA1L	3305
Hsp70/HSPA	HSPA	bioentities_symbol	HYOU1	10525
Hsp70/HSPA	HSPA	bioentities_symbol	HSPA8	3312
Hsp90/HSPC	HSPC	hgnc_alias_symbol	PSMA7	5688
сСт-Hsp60	HSP60	hgnc_alias_symbol	HSPD1	3329
sHsp/HSPB	HSPB	bioentities_symbol	HSPB8	26353
sHsp/HSPB	HSPB	bioentities_symbol	HSPB1	3315
Hsp70/HSPA	HSPA	bioentities_symbol	HSPA9	3313
sHsp/HSPB	HSPB	bioentities_symbol	HSPB2	3316
Hsp70/HSPA	HSPA	bioentities_symbol	HSPA13	6782
Hsp70/HSPA	HSPA	bioentities_symbol	HSPA14	51182
