word	symbol	source	hgnc_symbol	entrez
TMPRSS2	TMPRSS2	hgnc_symbol	TMPRSS2	7113
Furin-	FURIN	hgnc_symbol	FURIN	5045
ACE2	ACE2	hgnc_symbol	ACE2	59272
ACE2	ACE2	hgnc_symbol	ACE2	59272
TF	TF	hgnc_symbol	TF	7018
•ICAM-1	ICAM1	hgnc_symbol	ICAM1	3383
ICAM-1	ICAM1	hgnc_symbol	ICAM1	3383
IL-1	IL1	bioentities_symbol	IL1A	3552
IL-1	IL1	bioentities_symbol	IL1B	3553
IL-8	IL-8	hgnc_alias_symbol	CXCL8	3576
RANTES	RANTES	hgnc_alias_symbol	CCL5	6352
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
MCP-1	MCP-1	hgnc_alias_symbol	CCL2	6347
+MCP-1	MCP1	hgnc_alias_symbol	CCL2	6347
TF	TF	hgnc_symbol	TF	7018
