word	symbol	source	hgnc_symbol	entrez
PRDM1	PRDM1	hgnc_symbol	PRDM1	639
BACH2	BACH2	hgnc_symbol	BACH2	60468
NRIP1	NRIP1	hgnc_symbol	NRIP1	8204
PLAG1	PLAG1	hgnc_symbol	PLAG1	5324
PHLDA1	PHLDA1	hgnc_symbol	PHLDA1	22822
Raf	RAF	bioentities_symbol	RAF1	5894
CTNNB1	CTNNB1	hgnc_symbol	CTNNB1	1499
NTN4	NTN4	hgnc_symbol	NTN4	59277
Raf	RAF	bioentities_symbol	ARAF	369
CCR2	CCR2	hgnc_symbol	CCR2	729230
MICAL2	MICAL2	hgnc_symbol	MICAL2	9645
ZBED3	ZBED3	hgnc_symbol	ZBED3	84327
ANGPTL7	ANGPTL7	hgnc_symbol	ANGPTL7	10218
MAP2K2	MAP2K2	hgnc_symbol	MAP2K2	5605
LPHN1	LPHN1	hgnc_prev_symbol	ADGRL1	22859
TXNRD3	TXNRD3	hgnc_symbol	TXNRD3	114112
USP44	USP44	hgnc_symbol	USP44	84101
CCR10	CCR10	hgnc_symbol	CCR10	2826
APP	APP	hgnc_symbol	APP	351
Raf	RAF	bioentities_symbol	BRAF	673
AHNAK	AHNAK	hgnc_symbol	AHNAK	79026
ALCAM	ALCAM	hgnc_symbol	ALCAM	214
TOP2A	TOP2A	hgnc_symbol	TOP2A	7153
TSPAN4	TSPAN4	hgnc_symbol	TSPAN4	7106
DACH1	DACH1	hgnc_symbol	DACH1	1602
Iga	IGA	hgnc_prev_symbol	CD79A	973
TSHR	TSHR	hgnc_symbol	TSHR	7253
KRT18	KRT18	hgnc_symbol	KRT18	3875
IL1RA	IL1RA	hgnc_alias_symbol	IL1RN	3557
IL18R1	IL18R1	hgnc_symbol	IL18R1	8809
