word	symbol	source	hgnc_symbol	entrez
+NF-KB	NFKB	bioentities_symbol	NFKB1	4790
+NF-KB	NFKB	bioentities_symbol	NFKB2	4791
+NF-KB	NFKB	bioentities_symbol	REL	5966
+NF-KB	NFKB	bioentities_symbol	RELA	5970
+NF-KB	NFKB	bioentities_symbol	RELB	5971
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
PDK2	PDK2	hgnc_symbol	PDK2	5164
PDK2+	PDK2	hgnc_symbol	PDK2	5164
p-PDH	PDH	bioentities_symbol	DLAT	1737
p-PDH	PDH	bioentities_symbol	DLD	1738
p-PDH	PDH	bioentities_symbol	PDHA1	5160
p-PDH	PDH	bioentities_symbol	PDHA2	5161
p-PDH	PDH	bioentities_symbol	PDHB	5162
p-PDH	PDH	bioentities_symbol	PDHX	8050
ОРА1	OPA1	hgnc_symbol	OPA1	4976
ОРА1	OA1	hgnc_prev_symbol	GPR143	4935
•MFN2	MFN2	hgnc_symbol	MFN2	9927
MFN2	MFN2	hgnc_symbol	MFN2	9927
•CDK5	CDK5	hgnc_symbol	CDK5	1020
CDK5	CDK5	hgnc_symbol	CDK5	1020
