word	symbol	source	hgnc_symbol	entrez
RXR	RXR	bioentities_symbol	RXRB	6257
RXR	RXR	bioentities_symbol	RXRG	6258
RBP2	RBP2	hgnc_symbol	RBP2	5948
RXR	RXR	bioentities_symbol	RXRA	6256
FOG2	FOG2	hgnc_alias_symbol	ZFPM2	23414
RAR	RAR	bioentities_symbol	RARB	5915
RAR	RAR	bioentities_symbol	RARG	5916
RBP1	RBP1	hgnc_symbol	RBP1	5947
RAR	RAR	bioentities_symbol	RARA	5914
COUP-TFI	COUP-TFI	hgnc_alias_symbol	NR2F1	7025
CRABPI	CRABPI	hgnc_alias_symbol	CRABP1	1381
GATAS	GATAS	hgnc_alias_symbol	GATA5	140628
RALDH2	RALDH2	hgnc_alias_symbol	ALDH1A2	8854
CRABP2	CRABP2	hgnc_symbol	CRABP2	1382
