word	symbol	source	hgnc_symbol	entrez
PLC	PLC	bioentities_symbol	PLCG1	5335
Gq/11	Gq	bioentities_symbol	GNA15	2769
PLC	PLC	bioentities_symbol	PLCB2	5330
PLC	PLC	bioentities_symbol	PLCZ1	89869
Gq/11	Gq	bioentities_symbol	GNA11	2767
PLC	PLC	bioentities_symbol	PLCD4	84812
mGluR5	MGLUR5	hgnc_alias_symbol	GRM5	2915
Gq/11	Gq	bioentities_symbol	GNAQ	2776
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCB4	5332
EAAT3	EAAT3	hgnc_alias_symbol	SLC1A1	6505
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCB3	5331
Gq/11	Gq	bioentities_symbol	GNA14	9630
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCE1	51196
