word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK3	5595
HSP27	HSP27	hgnc_alias_symbol	HSPB1	3315
LIMK	LIMK	hgnc_alias_symbol	LIMK1	3984
PLC	PLC	bioentities_symbol	PLCB2	5330
MAPK	MAPK	bioentities_symbol	MAPK10	5602
PLC	PLC	bioentities_symbol	PLCE1	51196
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
Raf	RAF	bioentities_symbol	RAF1	5894
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK13	5603
PAK	PAK	bioentities_symbol	PAK4	10298
PAK	PAK	bioentities_symbol	PAK1	5058
PLC	PLC	bioentities_symbol	PLCB1	23236
ERK)	ERK	bioentities_symbol	MAPK1	5594
ERK)	ERK	bioentities_symbol	MAPK3	5595
Raf	RAF	bioentities_symbol	ARAF	369
Cofilin	Cofilin	bioentities_symbol	DSTN	11034
Rac)	RAC	bioentities_symbol	RAC3	5881
MAPK	MAPK	bioentities_symbol	MAPK8	5599
PAK	PAK	bioentities_symbol	PAK2	5062
MKK3/6)	MKK3	hgnc_alias_symbol	MAP2K3	5606
MAPK	MAPK	bioentities_symbol	MAPK1	5594
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
Rac)	RAC	bioentities_symbol	RAC2	5880
CaM	CAM	hgnc_alias_symbol	KRIT1	889
Cdc42	CDC42	hgnc_symbol	CDC42	998
Cofilin	Cofilin	bioentities_symbol	CFL2	1073
MEK	MEK	bioentities_symbol	MAP2K2	5605
PLC	PLC	bioentities_symbol	PLCB3	5331
Raf	RAF	bioentities_symbol	BRAF	673
MAPK	MAPK	bioentities_symbol	MAPK12	6300
WASP	WASP	hgnc_alias_symbol	WAS	7454
ROCK	ROCK	bioentities_symbol	ROCK1	6093
p38	p38	bioentities_symbol	MAPK14	1432
WAVE	WAVE	hgnc_alias_symbol	WASF1	8936
Cofilin	Cofilin	bioentities_symbol	CFL1	1072
Rac)	RAC	bioentities_symbol	RAC1	5879
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTG2	72
Ras	RAS	bioentities_symbol	HRAS	3265
MEK	MEK	bioentities_symbol	MAP2K1	5604
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
PLC	PLC	bioentities_symbol	PLCB4	5332
ROCK	ROCK	bioentities_symbol	ROCK2	9475
Src	SRC	hgnc_symbol	SRC	6714
Actin	Actin	bioentities_symbol	ACTC1	70
PAK	PAK	bioentities_symbol	PAK6	56924
Ras	RAS	bioentities_symbol	NRAS	4893
PLC	PLC	bioentities_symbol	PLCD1	5333
MAPK	MAPK	bioentities_symbol	MAPK11	5600
PAK	PAK	bioentities_symbol	PAK3	5063
MAPK	MAPK	bioentities_symbol	MAPK9	5601
PAK	PAK	bioentities_symbol	PAK5	57144
PLC	PLC	bioentities_symbol	PLCD3	113026
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTB	60
PLC	PLC	bioentities_symbol	PLCD4	84812
Actin	Actin	bioentities_symbol	ACTA1	58
Rac)	RAC	bioentities_symbol	RHOG	391
Ras	RAS	bioentities_symbol	KRAS	3845
PLC	PLC	bioentities_symbol	PLCZ1	89869
PLC	PLC	bioentities_symbol	PLCG1	5335
PLC	PLC	bioentities_symbol	PLCG2	5336
