word	symbol	source	hgnc_symbol	entrez
AKT3	AKT3	hgnc_symbol	AKT3	10000
IL3	IL3	hgnc_symbol	IL3	3562
ATM	ATM	hgnc_symbol	ATM	472
BAD	BAD	hgnc_symbol	BAD	572
NTRK1	NTRK1	hgnc_symbol	NTRK1	4914
TP53	TP53	hgnc_symbol	TP53	7157
CSF2	CSF2	hgnc_symbol	CSF2	1437
CSF2RB	CSF2RB	hgnc_symbol	CSF2RB	1439
BAX	BAX	hgnc_symbol	BAX	581
BCL2	BCL2	hgnc_symbol	BCL2	596
FASLG	FASLG	hgnc_symbol	FASLG	356
BCL2L1	BCL2L1	hgnc_symbol	BCL2L1	598
NGF	NGF	hgnc_symbol	NGF	4803
DFFA	DFFA	hgnc_symbol	DFFA	1676
BIRC2	BIRC2	hgnc_symbol	BIRC2	329
