word	symbol	source	hgnc_symbol	entrez
HSP90	HSP90	bioentities_symbol	HSP90B1	7184
HSP90	HSP90	bioentities_symbol	TRAP1	10131
HSP90	HSP90	bioentities_symbol	HSP90AB1	3326
HSP27	HSP27	hgnc_alias_symbol	HSPB1	3315
AR	AR	hgnc_symbol	AR	367
HSP90	HSP90	bioentities_symbol	HSP90B1	7184
HSP90	HSP90	bioentities_symbol	TRAP1	10131
HSP90	HSP90	bioentities_symbol	HSP90AB1	3326
HSP27	HSP27	hgnc_alias_symbol	HSPB1	3315
AR	AR	hgnc_symbol	AR	367
AR	AR	hgnc_symbol	AR	367
AR	AR	hgnc_symbol	AR	367
AR	AR	hgnc_symbol	AR	367
AR	AR	hgnc_symbol	AR	367
