word	symbol	source	hgnc_symbol	entrez
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB5	9586
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB3L2	64764
Raf	RAF	bioentities_symbol	BRAF	673
Raf	RAF	bioentities_symbol	RAF1	5894
CREB	CREB	bioentities_symbol	CREB1	1385
Raf	RAF	bioentities_symbol	ARAF	369
P90RSK	P90RSK	bioentities_symbol	RPS6KA4	8986
P70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
AP-2	AP-2	hgnc_alias_symbol	TFAP2A	7020
P90RSK	P90RSK	bioentities_symbol	RPS6KA3	6197
CREB	CREB	bioentities_symbol	ATF2	1386
P90RSK	P90RSK	bioentities_symbol	RPS6KA2	6196
Ras/Raf/MEK/ERK	ERK	bioentities_symbol	MAPK1	5594
Shc	SHC	bioentities_symbol	SHC2	25759
P90RSK	P90RSK	bioentities_symbol	RPS6KA1	6195
CREB	CREB	bioentities_symbol	CREB3	10488
GFR	GFR	hgnc_alias_symbol	RAPGEF5	9771
CREB	CREB	bioentities_symbol	CREM	1390
Ras	RAS	bioentities_symbol	HRAS	3265
P70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
MNK1/2	MNK2	hgnc_alias_symbol	MKNK2	2872
Ras	RAS	bioentities_symbol	KRAS	3845
rpS6	RPS6	hgnc_symbol	RPS6	6194
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	CREB3L4	148327
Ras/Raf/MEK/ERK	MEK	bioentities_symbol	MAP2K1	5604
Ras	RAS	bioentities_symbol	NRAS	4893
Grb2	GRB2	hgnc_symbol	GRB2	2885
MNK1/2	MNK1	hgnc_alias_symbol	MKNK1	8569
Shc	SHC	bioentities_symbol	SHC1	6464
sos	SOS	bioentities_symbol	SOS1	6654
P90RSK	P90RSK	bioentities_symbol	RPS6KA5	9252
P90RSK	P90RSK	bioentities_symbol	RPS6KA6	27330
Ras/Raf/MEK/ERK	ERK	bioentities_symbol	MAPK3	5595
Shc	SHC	bioentities_symbol	SHC3	53358
Shc	SHC	bioentities_symbol	SHC4	399694
sos	SOS	bioentities_symbol	SOS2	6655
Ras/Raf/MEK/ERK	MEK	bioentities_symbol	MAP2K2	5605
