word	symbol	source	hgnc_symbol	entrez
CDKN2	CDKN2	bioentities_symbol	CDKN2A	1029
CDKN2	CDKN2	bioentities_symbol	CDKN2B	1030
CHEK	CHEK	bioentities_symbol	CHEK1	1111
CHEK	CHEK	bioentities_symbol	CHEK2	11200
CD82	CD82	hgnc_symbol	CD82	3732
CDKN2	CDKN2	bioentities_symbol	CDKN2C	1031
CDKN2	CDKN2	bioentities_symbol	CDKN2D	1032
CCNG	CCNG	hgnc_prev_symbol	CCNG1	900
(MDM2)	MDM2	hgnc_symbol	MDM2	4193
(CDK2)	CDK2	hgnc_symbol	CDK2	1017
CDK4)	CDK4	hgnc_symbol	CDK4	1019
CDK6	CDK6	hgnc_symbol	CDK6	1021
(PTEN	PTEN	hgnc_symbol	PTEN	5728
(MDM4	MDM4	hgnc_symbol	MDM4	4194
(PERP	PERP	hgnc_symbol	PERP	64065
PIDD1	PIDD1	hgnc_symbol	PIDD1	55367
CYCS)	CYCS	hgnc_symbol	CYCS	54205
(TP73	TP73	hgnc_symbol	TP73	7161
TSC2)	TSC2	hgnc_symbol	TSC2	7249
ZMAT3	ZMAT3	hgnc_symbol	ZMAT3	64393
CASP3	CASP3	hgnc_symbol	CASP3	836
CCND3	CCND3	hgnc_symbol	CCND3	896
IGF1	IGF1	hgnc_symbol	IGF1	3479
(RPRM	RPRM	hgnc_symbol	RPRM	56475
RRM2)	RRM2	hgnc_symbol	RRM2	6241
CCNE	CCNE	hgnc_prev_symbol	CCNE1	898
BAX	BAX	hgnc_symbol	BAX	581
(BBC3	BBC3	hgnc_symbol	BBC3	27113
BID	BID	hgnc_symbol	BID	637
EI24	EI24	hgnc_symbol	EI24	9538
FAS	FAS	hgnc_symbol	FAS	355
(SIAH1	SIAH1	hgnc_symbol	SIAH1	6477
TEAP	Teap	hgnc_alias_symbol	TP53INP1	94241
APAF1	APAF1	hgnc_symbol	APAF1	317
SESN3	SESN3	hgnc_symbol	SESN3	143686
ATM	ATM	hgnc_symbol	ATM	472
ATR	ATR	hgnc_symbol	ATR	545
DDB2	DDB2	hgnc_symbol	DDB2	1643
TP53	TP53	hgnc_symbol	TP53	7157
