word	symbol	source	hgnc_symbol	entrez
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
ERK	ERK	bioentities_symbol	MAPK3	5595
CREB	CREB	bioentities_symbol	CREB3	10488
histoneH3	Histone_H3	bioentities_symbol	H3F3C	440093
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	ATF1	466
ERK	ERK	bioentities_symbol	MAPK1	5594
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	CREB5	9586
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	CREB3L2	64764
bdnf	BDNF	hgnc_symbol	BDNF	627
-(MSK-1	MSK1	hgnc_alias_symbol	RPS6KA5	9252
CREB	CREB	bioentities_symbol	CREB3L1	90993
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
PRc	PRC	hgnc_alias_symbol	PPRC1	23082
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
CREB	CREB	bioentities_symbol	CREM	1390
JNK	JNK	bioentities_symbol	MAPK8	5599
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
TRIC	TRIC	hgnc_alias_symbol	MARVELD2	153562
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
Rhes	Rhes	hgnc_alias_symbol	RASD2	23551
histoneH3	Histone_H3	bioentities_symbol	HIST3H3	8290
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
Rho	Rho	hgnc_alias_symbol	RHOD	29984
