word	symbol	source	hgnc_symbol	entrez
CDC45	CDC45	hgnc_symbol	CDC45	8318
GINS3	GINS3	hgnc_symbol	GINS3	64785
GZMA	GZMA	hgnc_symbol	GZMA	3001
CCL3	CCL3	hgnc_symbol	CCL3	6348
MCM5	MCM5	hgnc_symbol	MCM5	4174
MED31	MED31	hgnc_symbol	MED31	51003
SRR	SRR	hgnc_symbol	SRR	63826
IFNG	IFNG	hgnc_symbol	IFNG	3458
CENPM	CENPM	hgnc_symbol	CENPM	79019
SKA1	SKA1	hgnc_symbol	SKA1	220134
FASLG	FASLG	hgnc_symbol	FASLG	356
ZWINT	ZWINT	hgnc_symbol	ZWINT	11130
PSAT1	PSAT1	hgnc_symbol	PSAT1	29968
PSMA4	PSMA4	hgnc_symbol	PSMA4	5685
CHAF1A	CHAF1A	hgnc_symbol	CHAF1A	10036
GBE1	GBE1	hgnc_symbol	GBE1	2632
NUP50	NUP50	hgnc_symbol	NUP50	10762
CXCL13	CXCL13	hgnc_symbol	CXCL13	10563
RICS	RICS	hgnc_alias_symbol	ARHGAP32	9743
NUP188	NUP188	hgnc_symbol	NUP188	23511
E2F2	E2F2	hgnc_symbol	E2F2	1870
EOMES	EOMES	hgnc_symbol	EOMES	8320
PRF1	PRF1	hgnc_symbol	PRF1	5551
