word	symbol	source	hgnc_symbol	entrez
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT3A	89780
RAS↑	RAS	bioentities_symbol	HRAS	3265
RAS↑	RAS	bioentities_symbol	KRAS	3845
RAS↑	RAS	bioentities_symbol	NRAS	4893
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
IL-1B,	IL-1B	hgnc_alias_symbol	IL1B	3553
IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
IL-1B,IL-6,IL-8,	IL-1B	hgnc_alias_symbol	IL1B	3553
IL-1B,IL-6,IL-8,	IL-8	hgnc_alias_symbol	CXCL8	3576
IL-1B,IL-6,IL-8,	IL-6	hgnc_alias_symbol	IL6	3569
AGT	AGT	hgnc_symbol	AGT	183
TNFA	TNFA	hgnc_prev_symbol	TNF	7124
IL-18,TNFA	TNFA	hgnc_prev_symbol	TNF	7124
IL-18,TNFA	IL-18	hgnc_alias_symbol	IL18	3606
IL-18,	IL-18	hgnc_alias_symbol	IL18	3606
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
(Аxin)ск-1)	AXIN1	hgnc_symbol	AXIN1	8312
(Аxin)	AXIN	bioentities_symbol	AXIN1	8312
(Аxin)	AXIN	bioentities_symbol	AXIN2	8313
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
APC)	APC	hgnc_symbol	APC	324
ROS1	ROS1	hgnc_symbol	ROS1	6098
LRP5/6	LRP6	hgnc_symbol	LRP6	4040
LRP5/6	LRP5	hgnc_symbol	LRP5	4041
RXR	RXR	bioentities_symbol	RXRB	6257
RXR	RXR	bioentities_symbol	RXRG	6258
RXR	RXR	bioentities_symbol	RXRA	6256
